"from","to","gender","age","rate"
"AK","TX","m","0","0.010658258"
"AK","TX","m","1","0.010658258"
"AK","TX","m","2","0.010658258"
"AK","TX","m","3","0.010658258"
"AK","TX","m","4","0.010658258"
"AK","TX","m","5","0.008838352"
"AK","TX","m","6","0.008838352"
"AK","TX","m","7","0.008838352"
"AK","TX","m","8","0.008838352"
"AK","TX","m","9","0.008838352"
"AK","TX","m","10","0.006040794"
"AK","TX","m","11","0.006040794"
"AK","TX","m","12","0.006040794"
"AK","TX","m","13","0.006040794"
"AK","TX","m","14","0.006040794"
"AK","TX","m","15","0.005838845"
"AK","TX","m","16","0.005838845"
"AK","TX","m","17","0.005838845"
"AK","TX","m","18","0.005838845"
"AK","TX","m","19","0.005838845"
"AK","TX","m","20","0.009196255"
"AK","TX","m","21","0.009196255"
"AK","TX","m","22","0.009196255"
"AK","TX","m","23","0.009196255"
"AK","TX","m","24","0.009196255"
"AK","TX","m","25","0.012091224"
"AK","TX","m","26","0.012091224"
"AK","TX","m","27","0.012091224"
"AK","TX","m","28","0.012091224"
"AK","TX","m","29","0.012091224"
"AK","TX","m","30","0.01117765"
"AK","TX","m","31","0.01117765"
"AK","TX","m","32","0.01117765"
"AK","TX","m","33","0.01117765"
"AK","TX","m","34","0.01117765"
"AK","TX","m","35","0.009487113"
"AK","TX","m","36","0.009487113"
"AK","TX","m","37","0.009487113"
"AK","TX","m","38","0.009487113"
"AK","TX","m","39","0.009487113"
"AK","TX","m","40","0.007396534"
"AK","TX","m","41","0.007396534"
"AK","TX","m","42","0.007396534"
"AK","TX","m","43","0.007396534"
"AK","TX","m","44","0.007396534"
"AK","TX","m","45","0.005467133"
"AK","TX","m","46","0.005467133"
"AK","TX","m","47","0.005467133"
"AK","TX","m","48","0.005467133"
"AK","TX","m","49","0.005467133"
"AK","TX","m","50","0.003583833"
"AK","TX","m","51","0.003583833"
"AK","TX","m","52","0.003583833"
"AK","TX","m","53","0.003583833"
"AK","TX","m","54","0.003583833"
"AK","TX","m","55","0.00174257"
"AK","TX","m","56","0.00174257"
"AK","TX","m","57","0.00174257"
"AK","TX","m","58","0.00174257"
"AK","TX","m","59","0.00174257"
"AK","TX","m","60","0.00174188"
"AK","TX","m","61","0.00174188"
"AK","TX","m","62","0.00174188"
"AK","TX","m","63","0.00174188"
"AK","TX","m","64","0.00174188"
"AK","TX","m","65","0.003072135"
"AK","TX","m","66","0.003072135"
"AK","TX","m","67","0.003072135"
"AK","TX","m","68","0.003072135"
"AK","TX","m","69","0.003072135"
"AK","TX","m","70","0.000956899"
"AK","TX","m","71","0.000956899"
"AK","TX","m","72","0.000956899"
"AK","TX","m","73","0.000956899"
"AK","TX","m","74","0.000956899"
"AK","TX","m","75","0.007843625"
"AK","TX","m","76","0.007843625"
"AK","TX","m","77","0.007843625"
"AK","TX","m","78","0.007843625"
"AK","TX","m","79","0.007843625"
"AK","TX","m","80","0.003957801"
"AK","TX","m","81","0.003957801"
"AK","TX","m","82","0.003957801"
"AK","TX","m","83","0.003957801"
"AK","TX","m","84","0.003957801"
"AK","TX","m","85","0.023506553"
"AK","TX","m","86","0.023506553"
"AK","TX","m","87","0.023506553"
"AK","TX","m","88","0.023506553"
"AK","TX","m","89","0.023506553"
"AK","TX","m","90","0"
"AK","TX","m","91","0"
"AK","TX","m","92","0"
"AK","TX","m","93","0"
"AK","TX","m","94","0"
"AK","TX","m","95","0"
"AK","TX","m","96","0"
"AK","TX","m","97","0"
"AK","TX","m","98","0"
"AK","TX","m","99","0"
"AK","TX","m","100","0"
"AK","TX","f","0","0.010364346"
"AK","TX","f","1","0.010364346"
"AK","TX","f","2","0.010364346"
"AK","TX","f","3","0.010364346"
"AK","TX","f","4","0.010364346"
"AK","TX","f","5","0.004502478"
"AK","TX","f","6","0.004502478"
"AK","TX","f","7","0.004502478"
"AK","TX","f","8","0.004502478"
"AK","TX","f","9","0.004502478"
"AK","TX","f","10","0.006573585"
"AK","TX","f","11","0.006573585"
"AK","TX","f","12","0.006573585"
"AK","TX","f","13","0.006573585"
"AK","TX","f","14","0.006573585"
"AK","TX","f","15","0.004146426"
"AK","TX","f","16","0.004146426"
"AK","TX","f","17","0.004146426"
"AK","TX","f","18","0.004146426"
"AK","TX","f","19","0.004146426"
"AK","TX","f","20","0.012493521"
"AK","TX","f","21","0.012493521"
"AK","TX","f","22","0.012493521"
"AK","TX","f","23","0.012493521"
"AK","TX","f","24","0.012493521"
"AK","TX","f","25","0.017815482"
"AK","TX","f","26","0.017815482"
"AK","TX","f","27","0.017815482"
"AK","TX","f","28","0.017815482"
"AK","TX","f","29","0.017815482"
"AK","TX","f","30","0.011849531"
"AK","TX","f","31","0.011849531"
"AK","TX","f","32","0.011849531"
"AK","TX","f","33","0.011849531"
"AK","TX","f","34","0.011849531"
"AK","TX","f","35","0.006830509"
"AK","TX","f","36","0.006830509"
"AK","TX","f","37","0.006830509"
"AK","TX","f","38","0.006830509"
"AK","TX","f","39","0.006830509"
"AK","TX","f","40","0.007485055"
"AK","TX","f","41","0.007485055"
"AK","TX","f","42","0.007485055"
"AK","TX","f","43","0.007485055"
"AK","TX","f","44","0.007485055"
"AK","TX","f","45","0.002354464"
"AK","TX","f","46","0.002354464"
"AK","TX","f","47","0.002354464"
"AK","TX","f","48","0.002354464"
"AK","TX","f","49","0.002354464"
"AK","TX","f","50","0.002443297"
"AK","TX","f","51","0.002443297"
"AK","TX","f","52","0.002443297"
"AK","TX","f","53","0.002443297"
"AK","TX","f","54","0.002443297"
"AK","TX","f","55","0.003058409"
"AK","TX","f","56","0.003058409"
"AK","TX","f","57","0.003058409"
"AK","TX","f","58","0.003058409"
"AK","TX","f","59","0.003058409"
"AK","TX","f","60","0.001483886"
"AK","TX","f","61","0.001483886"
"AK","TX","f","62","0.001483886"
"AK","TX","f","63","0.001483886"
"AK","TX","f","64","0.001483886"
"AK","TX","f","65","0.004190111"
"AK","TX","f","66","0.004190111"
"AK","TX","f","67","0.004190111"
"AK","TX","f","68","0.004190111"
"AK","TX","f","69","0.004190111"
"AK","TX","f","70","0.005290229"
"AK","TX","f","71","0.005290229"
"AK","TX","f","72","0.005290229"
"AK","TX","f","73","0.005290229"
"AK","TX","f","74","0.005290229"
"AK","TX","f","75","0.002044674"
"AK","TX","f","76","0.002044674"
"AK","TX","f","77","0.002044674"
"AK","TX","f","78","0.002044674"
"AK","TX","f","79","0.002044674"
"AK","TX","f","80","0.000998238"
"AK","TX","f","81","0.000998238"
"AK","TX","f","82","0.000998238"
"AK","TX","f","83","0.000998238"
"AK","TX","f","84","0.000998238"
"AK","TX","f","85","0"
"AK","TX","f","86","0"
"AK","TX","f","87","0"
"AK","TX","f","88","0"
"AK","TX","f","89","0"
"AK","TX","f","90","0"
"AK","TX","f","91","0"
"AK","TX","f","92","0"
"AK","TX","f","93","0"
"AK","TX","f","94","0"
"AK","TX","f","95","0"
"AK","TX","f","96","0"
"AK","TX","f","97","0"
"AK","TX","f","98","0"
"AK","TX","f","99","0"
"AK","TX","f","100","0"
"AL","TX","m","0","0.00099619"
"AL","TX","m","1","0.00099619"
"AL","TX","m","2","0.00099619"
"AL","TX","m","3","0.00099619"
"AL","TX","m","4","0.00099619"
"AL","TX","m","5","0.001039999"
"AL","TX","m","6","0.001039999"
"AL","TX","m","7","0.001039999"
"AL","TX","m","8","0.001039999"
"AL","TX","m","9","0.001039999"
"AL","TX","m","10","0.000729489"
"AL","TX","m","11","0.000729489"
"AL","TX","m","12","0.000729489"
"AL","TX","m","13","0.000729489"
"AL","TX","m","14","0.000729489"
"AL","TX","m","15","0.001393099"
"AL","TX","m","16","0.001393099"
"AL","TX","m","17","0.001393099"
"AL","TX","m","18","0.001393099"
"AL","TX","m","19","0.001393099"
"AL","TX","m","20","0.002928269"
"AL","TX","m","21","0.002928269"
"AL","TX","m","22","0.002928269"
"AL","TX","m","23","0.002928269"
"AL","TX","m","24","0.002928269"
"AL","TX","m","25","0.002974147"
"AL","TX","m","26","0.002974147"
"AL","TX","m","27","0.002974147"
"AL","TX","m","28","0.002974147"
"AL","TX","m","29","0.002974147"
"AL","TX","m","30","0.001862798"
"AL","TX","m","31","0.001862798"
"AL","TX","m","32","0.001862798"
"AL","TX","m","33","0.001862798"
"AL","TX","m","34","0.001862798"
"AL","TX","m","35","0.001063886"
"AL","TX","m","36","0.001063886"
"AL","TX","m","37","0.001063886"
"AL","TX","m","38","0.001063886"
"AL","TX","m","39","0.001063886"
"AL","TX","m","40","0.000734874"
"AL","TX","m","41","0.000734874"
"AL","TX","m","42","0.000734874"
"AL","TX","m","43","0.000734874"
"AL","TX","m","44","0.000734874"
"AL","TX","m","45","0.000954939"
"AL","TX","m","46","0.000954939"
"AL","TX","m","47","0.000954939"
"AL","TX","m","48","0.000954939"
"AL","TX","m","49","0.000954939"
"AL","TX","m","50","0.000718088"
"AL","TX","m","51","0.000718088"
"AL","TX","m","52","0.000718088"
"AL","TX","m","53","0.000718088"
"AL","TX","m","54","0.000718088"
"AL","TX","m","55","0.000712786"
"AL","TX","m","56","0.000712786"
"AL","TX","m","57","0.000712786"
"AL","TX","m","58","0.000712786"
"AL","TX","m","59","0.000712786"
"AL","TX","m","60","0.000510651"
"AL","TX","m","61","0.000510651"
"AL","TX","m","62","0.000510651"
"AL","TX","m","63","0.000510651"
"AL","TX","m","64","0.000510651"
"AL","TX","m","65","0.000427989"
"AL","TX","m","66","0.000427989"
"AL","TX","m","67","0.000427989"
"AL","TX","m","68","0.000427989"
"AL","TX","m","69","0.000427989"
"AL","TX","m","70","0"
"AL","TX","m","71","0"
"AL","TX","m","72","0"
"AL","TX","m","73","0"
"AL","TX","m","74","0"
"AL","TX","m","75","0.000740734"
"AL","TX","m","76","0.000740734"
"AL","TX","m","77","0.000740734"
"AL","TX","m","78","0.000740734"
"AL","TX","m","79","0.000740734"
"AL","TX","m","80","0"
"AL","TX","m","81","0"
"AL","TX","m","82","0"
"AL","TX","m","83","0"
"AL","TX","m","84","0"
"AL","TX","m","85","0"
"AL","TX","m","86","0"
"AL","TX","m","87","0"
"AL","TX","m","88","0"
"AL","TX","m","89","0"
"AL","TX","m","90","0.001094189"
"AL","TX","m","91","0.001094189"
"AL","TX","m","92","0.001094189"
"AL","TX","m","93","0.001094189"
"AL","TX","m","94","0.001094189"
"AL","TX","m","95","0"
"AL","TX","m","96","0"
"AL","TX","m","97","0"
"AL","TX","m","98","0"
"AL","TX","m","99","0"
"AL","TX","m","100","0"
"AL","TX","f","0","0.001150384"
"AL","TX","f","1","0.001150384"
"AL","TX","f","2","0.001150384"
"AL","TX","f","3","0.001150384"
"AL","TX","f","4","0.001150384"
"AL","TX","f","5","0.000808154"
"AL","TX","f","6","0.000808154"
"AL","TX","f","7","0.000808154"
"AL","TX","f","8","0.000808154"
"AL","TX","f","9","0.000808154"
"AL","TX","f","10","0.000667855"
"AL","TX","f","11","0.000667855"
"AL","TX","f","12","0.000667855"
"AL","TX","f","13","0.000667855"
"AL","TX","f","14","0.000667855"
"AL","TX","f","15","0.00077457"
"AL","TX","f","16","0.00077457"
"AL","TX","f","17","0.00077457"
"AL","TX","f","18","0.00077457"
"AL","TX","f","19","0.00077457"
"AL","TX","f","20","0.002348026"
"AL","TX","f","21","0.002348026"
"AL","TX","f","22","0.002348026"
"AL","TX","f","23","0.002348026"
"AL","TX","f","24","0.002348026"
"AL","TX","f","25","0.002295098"
"AL","TX","f","26","0.002295098"
"AL","TX","f","27","0.002295098"
"AL","TX","f","28","0.002295098"
"AL","TX","f","29","0.002295098"
"AL","TX","f","30","0.000995199"
"AL","TX","f","31","0.000995199"
"AL","TX","f","32","0.000995199"
"AL","TX","f","33","0.000995199"
"AL","TX","f","34","0.000995199"
"AL","TX","f","35","0.000948111"
"AL","TX","f","36","0.000948111"
"AL","TX","f","37","0.000948111"
"AL","TX","f","38","0.000948111"
"AL","TX","f","39","0.000948111"
"AL","TX","f","40","0.000552337"
"AL","TX","f","41","0.000552337"
"AL","TX","f","42","0.000552337"
"AL","TX","f","43","0.000552337"
"AL","TX","f","44","0.000552337"
"AL","TX","f","45","0.000526054"
"AL","TX","f","46","0.000526054"
"AL","TX","f","47","0.000526054"
"AL","TX","f","48","0.000526054"
"AL","TX","f","49","0.000526054"
"AL","TX","f","50","0.000625221"
"AL","TX","f","51","0.000625221"
"AL","TX","f","52","0.000625221"
"AL","TX","f","53","0.000625221"
"AL","TX","f","54","0.000625221"
"AL","TX","f","55","0.000555337"
"AL","TX","f","56","0.000555337"
"AL","TX","f","57","0.000555337"
"AL","TX","f","58","0.000555337"
"AL","TX","f","59","0.000555337"
"AL","TX","f","60","0.000466592"
"AL","TX","f","61","0.000466592"
"AL","TX","f","62","0.000466592"
"AL","TX","f","63","0.000466592"
"AL","TX","f","64","0.000466592"
"AL","TX","f","65","0.000668046"
"AL","TX","f","66","0.000668046"
"AL","TX","f","67","0.000668046"
"AL","TX","f","68","0.000668046"
"AL","TX","f","69","0.000668046"
"AL","TX","f","70","0.000378303"
"AL","TX","f","71","0.000378303"
"AL","TX","f","72","0.000378303"
"AL","TX","f","73","0.000378303"
"AL","TX","f","74","0.000378303"
"AL","TX","f","75","0.000818006"
"AL","TX","f","76","0.000818006"
"AL","TX","f","77","0.000818006"
"AL","TX","f","78","0.000818006"
"AL","TX","f","79","0.000818006"
"AL","TX","f","80","0.000406316"
"AL","TX","f","81","0.000406316"
"AL","TX","f","82","0.000406316"
"AL","TX","f","83","0.000406316"
"AL","TX","f","84","0.000406316"
"AL","TX","f","85","0.000343539"
"AL","TX","f","86","0.000343539"
"AL","TX","f","87","0.000343539"
"AL","TX","f","88","0.000343539"
"AL","TX","f","89","0.000343539"
"AL","TX","f","90","0.001645452"
"AL","TX","f","91","0.001645452"
"AL","TX","f","92","0.001645452"
"AL","TX","f","93","0.001645452"
"AL","TX","f","94","0.001645452"
"AL","TX","f","95","0"
"AL","TX","f","96","0"
"AL","TX","f","97","0"
"AL","TX","f","98","0"
"AL","TX","f","99","0"
"AL","TX","f","100","0"
"AR","TX","m","0","0.003261231"
"AR","TX","m","1","0.003261231"
"AR","TX","m","2","0.003261231"
"AR","TX","m","3","0.003261231"
"AR","TX","m","4","0.003261231"
"AR","TX","m","5","0.003451742"
"AR","TX","m","6","0.003451742"
"AR","TX","m","7","0.003451742"
"AR","TX","m","8","0.003451742"
"AR","TX","m","9","0.003451742"
"AR","TX","m","10","0.00197203"
"AR","TX","m","11","0.00197203"
"AR","TX","m","12","0.00197203"
"AR","TX","m","13","0.00197203"
"AR","TX","m","14","0.00197203"
"AR","TX","m","15","0.003226477"
"AR","TX","m","16","0.003226477"
"AR","TX","m","17","0.003226477"
"AR","TX","m","18","0.003226477"
"AR","TX","m","19","0.003226477"
"AR","TX","m","20","0.007422179"
"AR","TX","m","21","0.007422179"
"AR","TX","m","22","0.007422179"
"AR","TX","m","23","0.007422179"
"AR","TX","m","24","0.007422179"
"AR","TX","m","25","0.005111658"
"AR","TX","m","26","0.005111658"
"AR","TX","m","27","0.005111658"
"AR","TX","m","28","0.005111658"
"AR","TX","m","29","0.005111658"
"AR","TX","m","30","0.004248655"
"AR","TX","m","31","0.004248655"
"AR","TX","m","32","0.004248655"
"AR","TX","m","33","0.004248655"
"AR","TX","m","34","0.004248655"
"AR","TX","m","35","0.004563189"
"AR","TX","m","36","0.004563189"
"AR","TX","m","37","0.004563189"
"AR","TX","m","38","0.004563189"
"AR","TX","m","39","0.004563189"
"AR","TX","m","40","0.004154241"
"AR","TX","m","41","0.004154241"
"AR","TX","m","42","0.004154241"
"AR","TX","m","43","0.004154241"
"AR","TX","m","44","0.004154241"
"AR","TX","m","45","0.002767455"
"AR","TX","m","46","0.002767455"
"AR","TX","m","47","0.002767455"
"AR","TX","m","48","0.002767455"
"AR","TX","m","49","0.002767455"
"AR","TX","m","50","0.001393653"
"AR","TX","m","51","0.001393653"
"AR","TX","m","52","0.001393653"
"AR","TX","m","53","0.001393653"
"AR","TX","m","54","0.001393653"
"AR","TX","m","55","0.001055502"
"AR","TX","m","56","0.001055502"
"AR","TX","m","57","0.001055502"
"AR","TX","m","58","0.001055502"
"AR","TX","m","59","0.001055502"
"AR","TX","m","60","0.00170068"
"AR","TX","m","61","0.00170068"
"AR","TX","m","62","0.00170068"
"AR","TX","m","63","0.00170068"
"AR","TX","m","64","0.00170068"
"AR","TX","m","65","0.001105982"
"AR","TX","m","66","0.001105982"
"AR","TX","m","67","0.001105982"
"AR","TX","m","68","0.001105982"
"AR","TX","m","69","0.001105982"
"AR","TX","m","70","0.001502054"
"AR","TX","m","71","0.001502054"
"AR","TX","m","72","0.001502054"
"AR","TX","m","73","0.001502054"
"AR","TX","m","74","0.001502054"
"AR","TX","m","75","0.001441623"
"AR","TX","m","76","0.001441623"
"AR","TX","m","77","0.001441623"
"AR","TX","m","78","0.001441623"
"AR","TX","m","79","0.001441623"
"AR","TX","m","80","0.001888222"
"AR","TX","m","81","0.001888222"
"AR","TX","m","82","0.001888222"
"AR","TX","m","83","0.001888222"
"AR","TX","m","84","0.001888222"
"AR","TX","m","85","0"
"AR","TX","m","86","0"
"AR","TX","m","87","0"
"AR","TX","m","88","0"
"AR","TX","m","89","0"
"AR","TX","m","90","0.005876262"
"AR","TX","m","91","0.005876262"
"AR","TX","m","92","0.005876262"
"AR","TX","m","93","0.005876262"
"AR","TX","m","94","0.005876262"
"AR","TX","m","95","0"
"AR","TX","m","96","0"
"AR","TX","m","97","0"
"AR","TX","m","98","0"
"AR","TX","m","99","0"
"AR","TX","m","100","0"
"AR","TX","f","0","0.004263991"
"AR","TX","f","1","0.004263991"
"AR","TX","f","2","0.004263991"
"AR","TX","f","3","0.004263991"
"AR","TX","f","4","0.004263991"
"AR","TX","f","5","0.003803628"
"AR","TX","f","6","0.003803628"
"AR","TX","f","7","0.003803628"
"AR","TX","f","8","0.003803628"
"AR","TX","f","9","0.003803628"
"AR","TX","f","10","0.002798617"
"AR","TX","f","11","0.002798617"
"AR","TX","f","12","0.002798617"
"AR","TX","f","13","0.002798617"
"AR","TX","f","14","0.002798617"
"AR","TX","f","15","0.004701644"
"AR","TX","f","16","0.004701644"
"AR","TX","f","17","0.004701644"
"AR","TX","f","18","0.004701644"
"AR","TX","f","19","0.004701644"
"AR","TX","f","20","0.006448646"
"AR","TX","f","21","0.006448646"
"AR","TX","f","22","0.006448646"
"AR","TX","f","23","0.006448646"
"AR","TX","f","24","0.006448646"
"AR","TX","f","25","0.006208184"
"AR","TX","f","26","0.006208184"
"AR","TX","f","27","0.006208184"
"AR","TX","f","28","0.006208184"
"AR","TX","f","29","0.006208184"
"AR","TX","f","30","0.004389596"
"AR","TX","f","31","0.004389596"
"AR","TX","f","32","0.004389596"
"AR","TX","f","33","0.004389596"
"AR","TX","f","34","0.004389596"
"AR","TX","f","35","0.003620938"
"AR","TX","f","36","0.003620938"
"AR","TX","f","37","0.003620938"
"AR","TX","f","38","0.003620938"
"AR","TX","f","39","0.003620938"
"AR","TX","f","40","0.002476494"
"AR","TX","f","41","0.002476494"
"AR","TX","f","42","0.002476494"
"AR","TX","f","43","0.002476494"
"AR","TX","f","44","0.002476494"
"AR","TX","f","45","0.001721837"
"AR","TX","f","46","0.001721837"
"AR","TX","f","47","0.001721837"
"AR","TX","f","48","0.001721837"
"AR","TX","f","49","0.001721837"
"AR","TX","f","50","0.001603417"
"AR","TX","f","51","0.001603417"
"AR","TX","f","52","0.001603417"
"AR","TX","f","53","0.001603417"
"AR","TX","f","54","0.001603417"
"AR","TX","f","55","0.001763197"
"AR","TX","f","56","0.001763197"
"AR","TX","f","57","0.001763197"
"AR","TX","f","58","0.001763197"
"AR","TX","f","59","0.001763197"
"AR","TX","f","60","0.001281815"
"AR","TX","f","61","0.001281815"
"AR","TX","f","62","0.001281815"
"AR","TX","f","63","0.001281815"
"AR","TX","f","64","0.001281815"
"AR","TX","f","65","0.001194425"
"AR","TX","f","66","0.001194425"
"AR","TX","f","67","0.001194425"
"AR","TX","f","68","0.001194425"
"AR","TX","f","69","0.001194425"
"AR","TX","f","70","0.001875558"
"AR","TX","f","71","0.001875558"
"AR","TX","f","72","0.001875558"
"AR","TX","f","73","0.001875558"
"AR","TX","f","74","0.001875558"
"AR","TX","f","75","0.00187164"
"AR","TX","f","76","0.00187164"
"AR","TX","f","77","0.00187164"
"AR","TX","f","78","0.00187164"
"AR","TX","f","79","0.00187164"
"AR","TX","f","80","0.003003267"
"AR","TX","f","81","0.003003267"
"AR","TX","f","82","0.003003267"
"AR","TX","f","83","0.003003267"
"AR","TX","f","84","0.003003267"
"AR","TX","f","85","0.001801072"
"AR","TX","f","86","0.001801072"
"AR","TX","f","87","0.001801072"
"AR","TX","f","88","0.001801072"
"AR","TX","f","89","0.001801072"
"AR","TX","f","90","0.000736845"
"AR","TX","f","91","0.000736845"
"AR","TX","f","92","0.000736845"
"AR","TX","f","93","0.000736845"
"AR","TX","f","94","0.000736845"
"AR","TX","f","95","0"
"AR","TX","f","96","0"
"AR","TX","f","97","0"
"AR","TX","f","98","0"
"AR","TX","f","99","0"
"AR","TX","f","100","0"
"AZ","TX","m","0","0.002696142"
"AZ","TX","m","1","0.002696142"
"AZ","TX","m","2","0.002696142"
"AZ","TX","m","3","0.002696142"
"AZ","TX","m","4","0.002696142"
"AZ","TX","m","5","0.00191731"
"AZ","TX","m","6","0.00191731"
"AZ","TX","m","7","0.00191731"
"AZ","TX","m","8","0.00191731"
"AZ","TX","m","9","0.00191731"
"AZ","TX","m","10","0.001612779"
"AZ","TX","m","11","0.001612779"
"AZ","TX","m","12","0.001612779"
"AZ","TX","m","13","0.001612779"
"AZ","TX","m","14","0.001612779"
"AZ","TX","m","15","0.001906637"
"AZ","TX","m","16","0.001906637"
"AZ","TX","m","17","0.001906637"
"AZ","TX","m","18","0.001906637"
"AZ","TX","m","19","0.001906637"
"AZ","TX","m","20","0.003768316"
"AZ","TX","m","21","0.003768316"
"AZ","TX","m","22","0.003768316"
"AZ","TX","m","23","0.003768316"
"AZ","TX","m","24","0.003768316"
"AZ","TX","m","25","0.004270469"
"AZ","TX","m","26","0.004270469"
"AZ","TX","m","27","0.004270469"
"AZ","TX","m","28","0.004270469"
"AZ","TX","m","29","0.004270469"
"AZ","TX","m","30","0.003057192"
"AZ","TX","m","31","0.003057192"
"AZ","TX","m","32","0.003057192"
"AZ","TX","m","33","0.003057192"
"AZ","TX","m","34","0.003057192"
"AZ","TX","m","35","0.0029227"
"AZ","TX","m","36","0.0029227"
"AZ","TX","m","37","0.0029227"
"AZ","TX","m","38","0.0029227"
"AZ","TX","m","39","0.0029227"
"AZ","TX","m","40","0.001407642"
"AZ","TX","m","41","0.001407642"
"AZ","TX","m","42","0.001407642"
"AZ","TX","m","43","0.001407642"
"AZ","TX","m","44","0.001407642"
"AZ","TX","m","45","0.001398479"
"AZ","TX","m","46","0.001398479"
"AZ","TX","m","47","0.001398479"
"AZ","TX","m","48","0.001398479"
"AZ","TX","m","49","0.001398479"
"AZ","TX","m","50","0.000992818"
"AZ","TX","m","51","0.000992818"
"AZ","TX","m","52","0.000992818"
"AZ","TX","m","53","0.000992818"
"AZ","TX","m","54","0.000992818"
"AZ","TX","m","55","0.000845642"
"AZ","TX","m","56","0.000845642"
"AZ","TX","m","57","0.000845642"
"AZ","TX","m","58","0.000845642"
"AZ","TX","m","59","0.000845642"
"AZ","TX","m","60","0.001032202"
"AZ","TX","m","61","0.001032202"
"AZ","TX","m","62","0.001032202"
"AZ","TX","m","63","0.001032202"
"AZ","TX","m","64","0.001032202"
"AZ","TX","m","65","0.000815851"
"AZ","TX","m","66","0.000815851"
"AZ","TX","m","67","0.000815851"
"AZ","TX","m","68","0.000815851"
"AZ","TX","m","69","0.000815851"
"AZ","TX","m","70","0.000969991"
"AZ","TX","m","71","0.000969991"
"AZ","TX","m","72","0.000969991"
"AZ","TX","m","73","0.000969991"
"AZ","TX","m","74","0.000969991"
"AZ","TX","m","75","0.000871524"
"AZ","TX","m","76","0.000871524"
"AZ","TX","m","77","0.000871524"
"AZ","TX","m","78","0.000871524"
"AZ","TX","m","79","0.000871524"
"AZ","TX","m","80","0.000522285"
"AZ","TX","m","81","0.000522285"
"AZ","TX","m","82","0.000522285"
"AZ","TX","m","83","0.000522285"
"AZ","TX","m","84","0.000522285"
"AZ","TX","m","85","0.000757981"
"AZ","TX","m","86","0.000757981"
"AZ","TX","m","87","0.000757981"
"AZ","TX","m","88","0.000757981"
"AZ","TX","m","89","0.000757981"
"AZ","TX","m","90","0.000483565"
"AZ","TX","m","91","0.000483565"
"AZ","TX","m","92","0.000483565"
"AZ","TX","m","93","0.000483565"
"AZ","TX","m","94","0.000483565"
"AZ","TX","m","95","0"
"AZ","TX","m","96","0"
"AZ","TX","m","97","0"
"AZ","TX","m","98","0"
"AZ","TX","m","99","0"
"AZ","TX","m","100","0"
"AZ","TX","f","0","0.001859179"
"AZ","TX","f","1","0.001859179"
"AZ","TX","f","2","0.001859179"
"AZ","TX","f","3","0.001859179"
"AZ","TX","f","4","0.001859179"
"AZ","TX","f","5","0.001922392"
"AZ","TX","f","6","0.001922392"
"AZ","TX","f","7","0.001922392"
"AZ","TX","f","8","0.001922392"
"AZ","TX","f","9","0.001922392"
"AZ","TX","f","10","0.001340084"
"AZ","TX","f","11","0.001340084"
"AZ","TX","f","12","0.001340084"
"AZ","TX","f","13","0.001340084"
"AZ","TX","f","14","0.001340084"
"AZ","TX","f","15","0.002044779"
"AZ","TX","f","16","0.002044779"
"AZ","TX","f","17","0.002044779"
"AZ","TX","f","18","0.002044779"
"AZ","TX","f","19","0.002044779"
"AZ","TX","f","20","0.002892833"
"AZ","TX","f","21","0.002892833"
"AZ","TX","f","22","0.002892833"
"AZ","TX","f","23","0.002892833"
"AZ","TX","f","24","0.002892833"
"AZ","TX","f","25","0.003214956"
"AZ","TX","f","26","0.003214956"
"AZ","TX","f","27","0.003214956"
"AZ","TX","f","28","0.003214956"
"AZ","TX","f","29","0.003214956"
"AZ","TX","f","30","0.002340815"
"AZ","TX","f","31","0.002340815"
"AZ","TX","f","32","0.002340815"
"AZ","TX","f","33","0.002340815"
"AZ","TX","f","34","0.002340815"
"AZ","TX","f","35","0.00183274"
"AZ","TX","f","36","0.00183274"
"AZ","TX","f","37","0.00183274"
"AZ","TX","f","38","0.00183274"
"AZ","TX","f","39","0.00183274"
"AZ","TX","f","40","0.001468212"
"AZ","TX","f","41","0.001468212"
"AZ","TX","f","42","0.001468212"
"AZ","TX","f","43","0.001468212"
"AZ","TX","f","44","0.001468212"
"AZ","TX","f","45","0.001399899"
"AZ","TX","f","46","0.001399899"
"AZ","TX","f","47","0.001399899"
"AZ","TX","f","48","0.001399899"
"AZ","TX","f","49","0.001399899"
"AZ","TX","f","50","0.001127988"
"AZ","TX","f","51","0.001127988"
"AZ","TX","f","52","0.001127988"
"AZ","TX","f","53","0.001127988"
"AZ","TX","f","54","0.001127988"
"AZ","TX","f","55","0.000881599"
"AZ","TX","f","56","0.000881599"
"AZ","TX","f","57","0.000881599"
"AZ","TX","f","58","0.000881599"
"AZ","TX","f","59","0.000881599"
"AZ","TX","f","60","0.000506267"
"AZ","TX","f","61","0.000506267"
"AZ","TX","f","62","0.000506267"
"AZ","TX","f","63","0.000506267"
"AZ","TX","f","64","0.000506267"
"AZ","TX","f","65","0.000991143"
"AZ","TX","f","66","0.000991143"
"AZ","TX","f","67","0.000991143"
"AZ","TX","f","68","0.000991143"
"AZ","TX","f","69","0.000991143"
"AZ","TX","f","70","0.000722747"
"AZ","TX","f","71","0.000722747"
"AZ","TX","f","72","0.000722747"
"AZ","TX","f","73","0.000722747"
"AZ","TX","f","74","0.000722747"
"AZ","TX","f","75","0.000854413"
"AZ","TX","f","76","0.000854413"
