"from","to","gender","age","rate"
"ID","PA","m","66","0"
"ID","PA","m","67","0"
"ID","PA","m","68","0"
"ID","PA","m","69","0"
"ID","PA","m","70","0"
"ID","PA","m","71","0"
"ID","PA","m","72","0"
"ID","PA","m","73","0"
"ID","PA","m","74","0"
"ID","PA","m","75","0"
"ID","PA","m","76","0"
"ID","PA","m","77","0"
"ID","PA","m","78","0"
"ID","PA","m","79","0"
"ID","PA","m","80","0"
"ID","PA","m","81","0"
"ID","PA","m","82","0"
"ID","PA","m","83","0"
"ID","PA","m","84","0"
"ID","PA","m","85","0"
"ID","PA","m","86","0"
"ID","PA","m","87","0"
"ID","PA","m","88","0"
"ID","PA","m","89","0"
"ID","PA","m","90","0"
"ID","PA","m","91","0"
"ID","PA","m","92","0"
"ID","PA","m","93","0"
"ID","PA","m","94","0"
"ID","PA","m","95","0"
"ID","PA","m","96","0"
"ID","PA","m","97","0"
"ID","PA","m","98","0"
"ID","PA","m","99","0"
"ID","PA","m","100","0"
"ID","PA","f","0","0.000732153"
"ID","PA","f","1","0.000732153"
"ID","PA","f","2","0.000732153"
"ID","PA","f","3","0.000732153"
"ID","PA","f","4","0.000732153"
"ID","PA","f","5","0.000356739"
"ID","PA","f","6","0.000356739"
"ID","PA","f","7","0.000356739"
"ID","PA","f","8","0.000356739"
"ID","PA","f","9","0.000356739"
"ID","PA","f","10","0"
"ID","PA","f","11","0"
"ID","PA","f","12","0"
"ID","PA","f","13","0"
"ID","PA","f","14","0"
"ID","PA","f","15","0.0000896552"
"ID","PA","f","16","0.0000896552"
"ID","PA","f","17","0.0000896552"
"ID","PA","f","18","0.0000896552"
"ID","PA","f","19","0.0000896552"
"ID","PA","f","20","0.000771639"
"ID","PA","f","21","0.000771639"
"ID","PA","f","22","0.000771639"
"ID","PA","f","23","0.000771639"
"ID","PA","f","24","0.000771639"
"ID","PA","f","25","0.000398531"
"ID","PA","f","26","0.000398531"
"ID","PA","f","27","0.000398531"
"ID","PA","f","28","0.000398531"
"ID","PA","f","29","0.000398531"
"ID","PA","f","30","0.000496751"
"ID","PA","f","31","0.000496751"
"ID","PA","f","32","0.000496751"
"ID","PA","f","33","0.000496751"
"ID","PA","f","34","0.000496751"
"ID","PA","f","35","0"
"ID","PA","f","36","0"
"ID","PA","f","37","0"
"ID","PA","f","38","0"
"ID","PA","f","39","0"
"ID","PA","f","40","0"
"ID","PA","f","41","0"
"ID","PA","f","42","0"
"ID","PA","f","43","0"
"ID","PA","f","44","0"
"ID","PA","f","45","0"
"ID","PA","f","46","0"
"ID","PA","f","47","0"
"ID","PA","f","48","0"
"ID","PA","f","49","0"
"ID","PA","f","50","0"
"ID","PA","f","51","0"
"ID","PA","f","52","0"
"ID","PA","f","53","0"
"ID","PA","f","54","0"
"ID","PA","f","55","0"
"ID","PA","f","56","0"
"ID","PA","f","57","0"
"ID","PA","f","58","0"
"ID","PA","f","59","0"
"ID","PA","f","60","0"
"ID","PA","f","61","0"
"ID","PA","f","62","0"
"ID","PA","f","63","0"
"ID","PA","f","64","0"
"ID","PA","f","65","0"
"ID","PA","f","66","0"
"ID","PA","f","67","0"
"ID","PA","f","68","0"
"ID","PA","f","69","0"
"ID","PA","f","70","0"
"ID","PA","f","71","0"
"ID","PA","f","72","0"
"ID","PA","f","73","0"
"ID","PA","f","74","0"
"ID","PA","f","75","0"
"ID","PA","f","76","0"
"ID","PA","f","77","0"
"ID","PA","f","78","0"
"ID","PA","f","79","0"
"ID","PA","f","80","0"
"ID","PA","f","81","0"
"ID","PA","f","82","0"
"ID","PA","f","83","0"
"ID","PA","f","84","0"
"ID","PA","f","85","0"
"ID","PA","f","86","0"
"ID","PA","f","87","0"
"ID","PA","f","88","0"
"ID","PA","f","89","0"
"ID","PA","f","90","0"
"ID","PA","f","91","0"
"ID","PA","f","92","0"
"ID","PA","f","93","0"
"ID","PA","f","94","0"
"ID","PA","f","95","0"
"ID","PA","f","96","0"
"ID","PA","f","97","0"
"ID","PA","f","98","0"
"ID","PA","f","99","0"
"ID","PA","f","100","0"
"IL","PA","m","0","0.000242003"
"IL","PA","m","1","0.000242003"
"IL","PA","m","2","0.000242003"
"IL","PA","m","3","0.000242003"
"IL","PA","m","4","0.000242003"
"IL","PA","m","5","0.000220937"
"IL","PA","m","6","0.000220937"
"IL","PA","m","7","0.000220937"
"IL","PA","m","8","0.000220937"
"IL","PA","m","9","0.000220937"
"IL","PA","m","10","0.000144368"
"IL","PA","m","11","0.000144368"
"IL","PA","m","12","0.000144368"
"IL","PA","m","13","0.000144368"
"IL","PA","m","14","0.000144368"
"IL","PA","m","15","0.00025876"
"IL","PA","m","16","0.00025876"
"IL","PA","m","17","0.00025876"
"IL","PA","m","18","0.00025876"
"IL","PA","m","19","0.00025876"
"IL","PA","m","20","0.000490623"
"IL","PA","m","21","0.000490623"
"IL","PA","m","22","0.000490623"
"IL","PA","m","23","0.000490623"
"IL","PA","m","24","0.000490623"
"IL","PA","m","25","0.000833014"
"IL","PA","m","26","0.000833014"
"IL","PA","m","27","0.000833014"
"IL","PA","m","28","0.000833014"
"IL","PA","m","29","0.000833014"
"IL","PA","m","30","0.000415024"
"IL","PA","m","31","0.000415024"
"IL","PA","m","32","0.000415024"
"IL","PA","m","33","0.000415024"
"IL","PA","m","34","0.000415024"
"IL","PA","m","35","0.000232881"
"IL","PA","m","36","0.000232881"
"IL","PA","m","37","0.000232881"
"IL","PA","m","38","0.000232881"
"IL","PA","m","39","0.000232881"
"IL","PA","m","40","0.000035"
"IL","PA","m","41","0.000035"
"IL","PA","m","42","0.000035"
"IL","PA","m","43","0.000035"
"IL","PA","m","44","0.000035"
"IL","PA","m","45","0.000147763"
"IL","PA","m","46","0.000147763"
"IL","PA","m","47","0.000147763"
"IL","PA","m","48","0.000147763"
"IL","PA","m","49","0.000147763"
"IL","PA","m","50","0.000134488"
"IL","PA","m","51","0.000134488"
"IL","PA","m","52","0.000134488"
"IL","PA","m","53","0.000134488"
"IL","PA","m","54","0.000134488"
"IL","PA","m","55","0.000164222"
"IL","PA","m","56","0.000164222"
"IL","PA","m","57","0.000164222"
"IL","PA","m","58","0.000164222"
"IL","PA","m","59","0.000164222"
"IL","PA","m","60","0.000102203"
"IL","PA","m","61","0.000102203"
"IL","PA","m","62","0.000102203"
"IL","PA","m","63","0.000102203"
"IL","PA","m","64","0.000102203"
"IL","PA","m","65","0.000041"
"IL","PA","m","66","0.000041"
"IL","PA","m","67","0.000041"
"IL","PA","m","68","0.000041"
"IL","PA","m","69","0.000041"
"IL","PA","m","70","0.000068227"
"IL","PA","m","71","0.000068227"
"IL","PA","m","72","0.000068227"
"IL","PA","m","73","0.000068227"
"IL","PA","m","74","0.000068227"
"IL","PA","m","75","0"
"IL","PA","m","76","0"
"IL","PA","m","77","0"
"IL","PA","m","78","0"
"IL","PA","m","79","0"
"IL","PA","m","80","0"
"IL","PA","m","81","0"
"IL","PA","m","82","0"
"IL","PA","m","83","0"
"IL","PA","m","84","0"
"IL","PA","m","85","0"
"IL","PA","m","86","0"
"IL","PA","m","87","0"
"IL","PA","m","88","0"
"IL","PA","m","89","0"
"IL","PA","m","90","0"
"IL","PA","m","91","0"
"IL","PA","m","92","0"
"IL","PA","m","93","0"
"IL","PA","m","94","0"
"IL","PA","m","95","0"
"IL","PA","m","96","0"
"IL","PA","m","97","0"
"IL","PA","m","98","0"
"IL","PA","m","99","0"
"IL","PA","m","100","0"
"IL","PA","f","0","0.000127412"
"IL","PA","f","1","0.000127412"
"IL","PA","f","2","0.000127412"
"IL","PA","f","3","0.000127412"
"IL","PA","f","4","0.000127412"
"IL","PA","f","5","0.000118201"
"IL","PA","f","6","0.000118201"
"IL","PA","f","7","0.000118201"
"IL","PA","f","8","0.000118201"
"IL","PA","f","9","0.000118201"
"IL","PA","f","10","0.000226376"
"IL","PA","f","11","0.000226376"
"IL","PA","f","12","0.000226376"
"IL","PA","f","13","0.000226376"
"IL","PA","f","14","0.000226376"
"IL","PA","f","15","0.000470795"
"IL","PA","f","16","0.000470795"
"IL","PA","f","17","0.000470795"
"IL","PA","f","18","0.000470795"
"IL","PA","f","19","0.000470795"
"IL","PA","f","20","0.000543772"
"IL","PA","f","21","0.000543772"
"IL","PA","f","22","0.000543772"
"IL","PA","f","23","0.000543772"
"IL","PA","f","24","0.000543772"
"IL","PA","f","25","0.000676958"
"IL","PA","f","26","0.000676958"
"IL","PA","f","27","0.000676958"
"IL","PA","f","28","0.000676958"
"IL","PA","f","29","0.000676958"
"IL","PA","f","30","0.000268345"
"IL","PA","f","31","0.000268345"
"IL","PA","f","32","0.000268345"
"IL","PA","f","33","0.000268345"
"IL","PA","f","34","0.000268345"
"IL","PA","f","35","0.000104537"
"IL","PA","f","36","0.000104537"
"IL","PA","f","37","0.000104537"
"IL","PA","f","38","0.000104537"
"IL","PA","f","39","0.000104537"
"IL","PA","f","40","0.000132735"
"IL","PA","f","41","0.000132735"
"IL","PA","f","42","0.000132735"
"IL","PA","f","43","0.000132735"
"IL","PA","f","44","0.000132735"
"IL","PA","f","45","0.000121282"
"IL","PA","f","46","0.000121282"
"IL","PA","f","47","0.000121282"
"IL","PA","f","48","0.000121282"
"IL","PA","f","49","0.000121282"
"IL","PA","f","50","0.0000833677"
"IL","PA","f","51","0.0000833677"
"IL","PA","f","52","0.0000833677"
"IL","PA","f","53","0.0000833677"
"IL","PA","f","54","0.0000833677"
"IL","PA","f","55","0.000132786"
"IL","PA","f","56","0.000132786"
"IL","PA","f","57","0.000132786"
"IL","PA","f","58","0.000132786"
"IL","PA","f","59","0.000132786"
"IL","PA","f","60","0.000074619"
"IL","PA","f","61","0.000074619"
"IL","PA","f","62","0.000074619"
"IL","PA","f","63","0.000074619"
"IL","PA","f","64","0.000074619"
"IL","PA","f","65","0"
"IL","PA","f","66","0"
"IL","PA","f","67","0"
"IL","PA","f","68","0"
"IL","PA","f","69","0"
"IL","PA","f","70","0.0000572"
"IL","PA","f","71","0.0000572"
"IL","PA","f","72","0.0000572"
"IL","PA","f","73","0.0000572"
"IL","PA","f","74","0.0000572"
"IL","PA","f","75","0"
"IL","PA","f","76","0"
"IL","PA","f","77","0"
"IL","PA","f","78","0"
"IL","PA","f","79","0"
"IL","PA","f","80","0"
"IL","PA","f","81","0"
"IL","PA","f","82","0"
"IL","PA","f","83","0"
"IL","PA","f","84","0"
"IL","PA","f","85","0"
"IL","PA","f","86","0"
"IL","PA","f","87","0"
"IL","PA","f","88","0"
"IL","PA","f","89","0"
"IL","PA","f","90","0.000122799"
"IL","PA","f","91","0.000122799"
"IL","PA","f","92","0.000122799"
"IL","PA","f","93","0.000122799"
"IL","PA","f","94","0.000122799"
"IL","PA","f","95","0"
"IL","PA","f","96","0"
"IL","PA","f","97","0"
"IL","PA","f","98","0"
"IL","PA","f","99","0"
"IL","PA","f","100","0"
"IN","PA","m","0","0.000447758"
"IN","PA","m","1","0.000447758"
"IN","PA","m","2","0.000447758"
"IN","PA","m","3","0.000447758"
"IN","PA","m","4","0.000447758"
"IN","PA","m","5","0.000237913"
"IN","PA","m","6","0.000237913"
"IN","PA","m","7","0.000237913"
"IN","PA","m","8","0.000237913"
"IN","PA","m","9","0.000237913"
"IN","PA","m","10","0.000115886"
"IN","PA","m","11","0.000115886"
"IN","PA","m","12","0.000115886"
"IN","PA","m","13","0.000115886"
"IN","PA","m","14","0.000115886"
"IN","PA","m","15","0.000280588"
"IN","PA","m","16","0.000280588"
"IN","PA","m","17","0.000280588"
"IN","PA","m","18","0.000280588"
"IN","PA","m","19","0.000280588"
"IN","PA","m","20","0.000439859"
"IN","PA","m","21","0.000439859"
"IN","PA","m","22","0.000439859"
"IN","PA","m","23","0.000439859"
"IN","PA","m","24","0.000439859"
"IN","PA","m","25","0.000902358"
"IN","PA","m","26","0.000902358"
"IN","PA","m","27","0.000902358"
"IN","PA","m","28","0.000902358"
"IN","PA","m","29","0.000902358"
"IN","PA","m","30","0.000484572"
"IN","PA","m","31","0.000484572"
"IN","PA","m","32","0.000484572"
"IN","PA","m","33","0.000484572"
"IN","PA","m","34","0.000484572"
"IN","PA","m","35","0.000615248"
"IN","PA","m","36","0.000615248"
"IN","PA","m","37","0.000615248"
"IN","PA","m","38","0.000615248"
"IN","PA","m","39","0.000615248"
"IN","PA","m","40","0.000256259"
"IN","PA","m","41","0.000256259"
"IN","PA","m","42","0.000256259"
"IN","PA","m","43","0.000256259"
"IN","PA","m","44","0.000256259"
"IN","PA","m","45","0.000274608"
"IN","PA","m","46","0.000274608"
"IN","PA","m","47","0.000274608"
"IN","PA","m","48","0.000274608"
"IN","PA","m","49","0.000274608"
"IN","PA","m","50","0.000202582"
"IN","PA","m","51","0.000202582"
"IN","PA","m","52","0.000202582"
"IN","PA","m","53","0.000202582"
"IN","PA","m","54","0.000202582"
"IN","PA","m","55","0.000130194"
"IN","PA","m","56","0.000130194"
"IN","PA","m","57","0.000130194"
"IN","PA","m","58","0.000130194"
"IN","PA","m","59","0.000130194"
"IN","PA","m","60","0.0000195"
"IN","PA","m","61","0.0000195"
"IN","PA","m","62","0.0000195"
"IN","PA","m","63","0.0000195"
"IN","PA","m","64","0.0000195"
"IN","PA","m","65","0.0000315"
"IN","PA","m","66","0.0000315"
"IN","PA","m","67","0.0000315"
"IN","PA","m","68","0.0000315"
"IN","PA","m","69","0.0000315"
"IN","PA","m","70","0.000112531"
"IN","PA","m","71","0.000112531"
"IN","PA","m","72","0.000112531"
"IN","PA","m","73","0.000112531"
"IN","PA","m","74","0.000112531"
"IN","PA","m","75","0.00000996"
"IN","PA","m","76","0.00000996"
"IN","PA","m","77","0.00000996"
"IN","PA","m","78","0.00000996"
"IN","PA","m","79","0.00000996"
"IN","PA","m","80","0"
"IN","PA","m","81","0"
"IN","PA","m","82","0"
"IN","PA","m","83","0"
"IN","PA","m","84","0"
"IN","PA","m","85","0"
"IN","PA","m","86","0"
"IN","PA","m","87","0"
"IN","PA","m","88","0"
"IN","PA","m","89","0"
"IN","PA","m","90","0"
"IN","PA","m","91","0"
"IN","PA","m","92","0"
"IN","PA","m","93","0"
"IN","PA","m","94","0"
"IN","PA","m","95","0"
"IN","PA","m","96","0"
"IN","PA","m","97","0"
"IN","PA","m","98","0"
"IN","PA","m","99","0"
"IN","PA","m","100","0"
"IN","PA","f","0","0.000360588"
"IN","PA","f","1","0.000360588"
"IN","PA","f","2","0.000360588"
"IN","PA","f","3","0.000360588"
"IN","PA","f","4","0.000360588"
"IN","PA","f","5","0.000619906"
"IN","PA","f","6","0.000619906"
"IN","PA","f","7","0.000619906"
"IN","PA","f","8","0.000619906"
"IN","PA","f","9","0.000619906"
"IN","PA","f","10","0.000313398"
"IN","PA","f","11","0.000313398"
"IN","PA","f","12","0.000313398"
"IN","PA","f","13","0.000313398"
"IN","PA","f","14","0.000313398"
"IN","PA","f","15","0.000215066"
"IN","PA","f","16","0.000215066"
"IN","PA","f","17","0.000215066"
"IN","PA","f","18","0.000215066"
"IN","PA","f","19","0.000215066"
"IN","PA","f","20","0.000884667"
"IN","PA","f","21","0.000884667"
"IN","PA","f","22","0.000884667"
"IN","PA","f","23","0.000884667"
"IN","PA","f","24","0.000884667"
"IN","PA","f","25","0.000589517"
"IN","PA","f","26","0.000589517"
"IN","PA","f","27","0.000589517"
"IN","PA","f","28","0.000589517"
"IN","PA","f","29","0.000589517"
"IN","PA","f","30","0.000300331"
"IN","PA","f","31","0.000300331"
"IN","PA","f","32","0.000300331"
"IN","PA","f","33","0.000300331"
"IN","PA","f","34","0.000300331"
"IN","PA","f","35","0.000413173"
"IN","PA","f","36","0.000413173"
"IN","PA","f","37","0.000413173"
"IN","PA","f","38","0.000413173"
"IN","PA","f","39","0.000413173"
"IN","PA","f","40","0.000185523"
"IN","PA","f","41","0.000185523"
"IN","PA","f","42","0.000185523"
"IN","PA","f","43","0.000185523"
"IN","PA","f","44","0.000185523"
"IN","PA","f","45","0.0000333"
"IN","PA","f","46","0.0000333"
"IN","PA","f","47","0.0000333"
"IN","PA","f","48","0.0000333"
"IN","PA","f","49","0.0000333"
"IN","PA","f","50","0.0000156"
"IN","PA","f","51","0.0000156"
"IN","PA","f","52","0.0000156"
"IN","PA","f","53","0.0000156"
"IN","PA","f","54","0.0000156"
"IN","PA","f","55","0"
"IN","PA","f","56","0"
"IN","PA","f","57","0"
"IN","PA","f","58","0"
"IN","PA","f","59","0"
"IN","PA","f","60","0"
"IN","PA","f","61","0"
"IN","PA","f","62","0"
"IN","PA","f","63","0"
"IN","PA","f","64","0"
"IN","PA","f","65","0.0000822432"
"IN","PA","f","66","0.0000822432"
"IN","PA","f","67","0.0000822432"
"IN","PA","f","68","0.0000822432"
"IN","PA","f","69","0.0000822432"
"IN","PA","f","70","0.0000877518"
"IN","PA","f","71","0.0000877518"
"IN","PA","f","72","0.0000877518"
"IN","PA","f","73","0.0000877518"
"IN","PA","f","74","0.0000877518"
"IN","PA","f","75","0"
"IN","PA","f","76","0"
"IN","PA","f","77","0"
"IN","PA","f","78","0"
"IN","PA","f","79","0"
"IN","PA","f","80","0.00000913"
"IN","PA","f","81","0.00000913"
"IN","PA","f","82","0.00000913"
"IN","PA","f","83","0.00000913"
"IN","PA","f","84","0.00000913"
"IN","PA","f","85","0"
"IN","PA","f","86","0"
"IN","PA","f","87","0"
"IN","PA","f","88","0"
"IN","PA","f","89","0"
"IN","PA","f","90","0"
"IN","PA","f","91","0"
"IN","PA","f","92","0"
"IN","PA","f","93","0"
"IN","PA","f","94","0"
"IN","PA","f","95","0"
"IN","PA","f","96","0"
"IN","PA","f","97","0"
"IN","PA","f","98","0"
"IN","PA","f","99","0"
"IN","PA","f","100","0"
"KS","PA","m","0","0.000124526"
"KS","PA","m","1","0.000124526"
"KS","PA","m","2","0.000124526"
"KS","PA","m","3","0.000124526"
"KS","PA","m","4","0.000124526"
"KS","PA","m","5","0.000218376"
"KS","PA","m","6","0.000218376"
"KS","PA","m","7","0.000218376"
"KS","PA","m","8","0.000218376"
"KS","PA","m","9","0.000218376"
"KS","PA","m","10","0.00022306"
"KS","PA","m","11","0.00022306"
"KS","PA","m","12","0.00022306"
"KS","PA","m","13","0.00022306"
"KS","PA","m","14","0.00022306"
"KS","PA","m","15","0.000126907"
"KS","PA","m","16","0.000126907"
"KS","PA","m","17","0.000126907"
"KS","PA","m","18","0.000126907"
"KS","PA","m","19","0.000126907"
"KS","PA","m","20","0.000496283"
"KS","PA","m","21","0.000496283"
"KS","PA","m","22","0.000496283"
"KS","PA","m","23","0.000496283"
"KS","PA","m","24","0.000496283"
"KS","PA","m","25","0.000623703"
"KS","PA","m","26","0.000623703"
"KS","PA","m","27","0.000623703"
"KS","PA","m","28","0.000623703"
"KS","PA","m","29","0.000623703"
"KS","PA","m","30","0.000382446"
"KS","PA","m","31","0.000382446"
"KS","PA","m","32","0.000382446"
"KS","PA","m","33","0.000382446"
"KS","PA","m","34","0.000382446"
"KS","PA","m","35","0.00024989"
"KS","PA","m","36","0.00024989"
"KS","PA","m","37","0.00024989"
"KS","PA","m","38","0.00024989"
"KS","PA","m","39","0.00024989"
"KS","PA","m","40","0"
"KS","PA","m","41","0"
"KS","PA","m","42","0"
"KS","PA","m","43","0"
"KS","PA","m","44","0"
"KS","PA","m","45","0.000443181"
"KS","PA","m","46","0.000443181"
"KS","PA","m","47","0.000443181"
"KS","PA","m","48","0.000443181"
"KS","PA","m","49","0.000443181"
"KS","PA","m","50","0.000192145"
"KS","PA","m","51","0.000192145"
"KS","PA","m","52","0.000192145"
"KS","PA","m","53","0.000192145"
"KS","PA","m","54","0.000192145"
"KS","PA","m","55","0.000295408"
"KS","PA","m","56","0.000295408"
"KS","PA","m","57","0.000295408"
"KS","PA","m","58","0.000295408"
"KS","PA","m","59","0.000295408"
"KS","PA","m","60","0.0000273"
"KS","PA","m","61","0.0000273"
"KS","PA","m","62","0.0000273"
"KS","PA","m","63","0.0000273"
"KS","PA","m","64","0.0000273"
"KS","PA","m","65","0"
"KS","PA","m","66","0"
"KS","PA","m","67","0"
"KS","PA","m","68","0"
"KS","PA","m","69","0"
"KS","PA","m","70","0"
"KS","PA","m","71","0"
"KS","PA","m","72","0"
"KS","PA","m","73","0"
"KS","PA","m","74","0"
"KS","PA","m","75","0"
"KS","PA","m","76","0"
"KS","PA","m","77","0"
"KS","PA","m","78","0"
"KS","PA","m","79","0"
"KS","PA","m","80","0"
"KS","PA","m","81","0"
"KS","PA","m","82","0"
"KS","PA","m","83","0"
"KS","PA","m","84","0"
"KS","PA","m","85","0"
"KS","PA","m","86","0"
"KS","PA","m","87","0"
"KS","PA","m","88","0"
"KS","PA","m","89","0"
"KS","PA","m","90","0"
"KS","PA","m","91","0"
"KS","PA","m","92","0"
"KS","PA","m","93","0"
"KS","PA","m","94","0"
"KS","PA","m","95","0"
"KS","PA","m","96","0"
"KS","PA","m","97","0"
"KS","PA","m","98","0"
"KS","PA","m","99","0"
"KS","PA","m","100","0"
"KS","PA","f","0","0.000102332"
"KS","PA","f","1","0.000102332"
"KS","PA","f","2","0.000102332"
"KS","PA","f","3","0.000102332"
"KS","PA","f","4","0.000102332"
"KS","PA","f","5","0.00019862"
"KS","PA","f","6","0.00019862"
"KS","PA","f","7","0.00019862"
"KS","PA","f","8","0.00019862"
"KS","PA","f","9","0.00019862"
"KS","PA","f","10","0.00022356"
"KS","PA","f","11","0.00022356"
"KS","PA","f","12","0.00022356"
"KS","PA","f","13","0.00022356"
"KS","PA","f","14","0.00022356"
"KS","PA","f","15","0.000520186"
"KS","PA","f","16","0.000520186"
"KS","PA","f","17","0.000520186"
"KS","PA","f","18","0.000520186"
"KS","PA","f","19","0.000520186"
"KS","PA","f","20","0.000446435"
"KS","PA","f","21","0.000446435"
"KS","PA","f","22","0.000446435"
"KS","PA","f","23","0.000446435"
"KS","PA","f","24","0.000446435"
"KS","PA","f","25","0.000943212"
"KS","PA","f","26","0.000943212"
"KS","PA","f","27","0.000943212"
"KS","PA","f","28","0.000943212"
"KS","PA","f","29","0.000943212"
"KS","PA","f","30","0.000299939"
"KS","PA","f","31","0.000299939"
"KS","PA","f","32","0.000299939"
"KS","PA","f","33","0.000299939"
"KS","PA","f","34","0.000299939"
"KS","PA","f","35","0.000352083"
"KS","PA","f","36","0.000352083"
"KS","PA","f","37","0.000352083"
"KS","PA","f","38","0.000352083"
"KS","PA","f","39","0.000352083"
"KS","PA","f","40","0.000309193"
"KS","PA","f","41","0.000309193"
"KS","PA","f","42","0.000309193"
"KS","PA","f","43","0.000309193"
"KS","PA","f","44","0.000309193"
"KS","PA","f","45","0.0000759227"
"KS","PA","f","46","0.0000759227"
"KS","PA","f","47","0.0000759227"
"KS","PA","f","48","0.0000759227"
"KS","PA","f","49","0.0000759227"
"KS","PA","f","50","0.0000562"
"KS","PA","f","51","0.0000562"
"KS","PA","f","52","0.0000562"
"KS","PA","f","53","0.0000562"
"KS","PA","f","54","0.0000562"
"KS","PA","f","55","0.000173415"
"KS","PA","f","56","0.000173415"
"KS","PA","f","57","0.000173415"
"KS","PA","f","58","0.000173415"
"KS","PA","f","59","0.000173415"
"KS","PA","f","60","0.0000636"
"KS","PA","f","61","0.0000636"
"KS","PA","f","62","0.0000636"
"KS","PA","f","63","0.0000636"
"KS","PA","f","64","0.0000636"
"KS","PA","f","65","0"
"KS","PA","f","66","0"
"KS","PA","f","67","0"
"KS","PA","f","68","0"
"KS","PA","f","69","0"
"KS","PA","f","70","0"
"KS","PA","f","71","0"
"KS","PA","f","72","0"
"KS","PA","f","73","0"
"KS","PA","f","74","0"
"KS","PA","f","75","0.000159458"
"KS","PA","f","76","0.000159458"
"KS","PA","f","77","0.000159458"
"KS","PA","f","78","0.000159458"
"KS","PA","f","79","0.000159458"
"KS","PA","f","80","0"
"KS","PA","f","81","0"
"KS","PA","f","82","0"
"KS","PA","f","83","0"
"KS","PA","f","84","0"
"KS","PA","f","85","0"
"KS","PA","f","86","0"
"KS","PA","f","87","0"
"KS","PA","f","88","0"
"KS","PA","f","89","0"
"KS","PA","f","90","0"
"KS","PA","f","91","0"
"KS","PA","f","92","0"
"KS","PA","f","93","0"
"KS","PA","f","94","0"
"KS","PA","f","95","0"
"KS","PA","f","96","0"
"KS","PA","f","97","0"
"KS","PA","f","98","0"
"KS","PA","f","99","0"
"KS","PA","f","100","0"
"KY","PA","m","0","0.000477119"
"KY","PA","m","1","0.000477119"
"KY","PA","m","2","0.000477119"
"KY","PA","m","3","0.000477119"
"KY","PA","m","4","0.000477119"
"KY","PA","m","5","0.000125443"
"KY","PA","m","6","0.000125443"
"KY","PA","m","7","0.000125443"
"KY","PA","m","8","0.000125443"
"KY","PA","m","9","0.000125443"
"KY","PA","m","10","0.00010601"
"KY","PA","m","11","0.00010601"
"KY","PA","m","12","0.00010601"
"KY","PA","m","13","0.00010601"
"KY","PA","m","14","0.00010601"
"KY","PA","m","15","0.000226835"
"KY","PA","m","16","0.000226835"
"KY","PA","m","17","0.000226835"
"KY","PA","m","18","0.000226835"
"KY","PA","m","19","0.000226835"
"KY","PA","m","20","0.000948542"
"KY","PA","m","21","0.000948542"
"KY","PA","m","22","0.000948542"
"KY","PA","m","23","0.000948542"
"KY","PA","m","24","0.000948542"
"KY","PA","m","25","0.000629762"
"KY","PA","m","26","0.000629762"
"KY","PA","m","27","0.000629762"
"KY","PA","m","28","0.000629762"
"KY","PA","m","29","0.000629762"
"KY","PA","m","30","0.000511595"
"KY","PA","m","31","0.000511595"
"KY","PA","m","32","0.000511595"
"KY","PA","m","33","0.000511595"
"KY","PA","m","34","0.000511595"
"KY","PA","m","35","0.000544595"
"KY","PA","m","36","0.000544595"
"KY","PA","m","37","0.000544595"
"KY","PA","m","38","0.000544595"
"KY","PA","m","39","0.000544595"
"KY","PA","m","40","0.000262837"
"KY","PA","m","41","0.000262837"
"KY","PA","m","42","0.000262837"
"KY","PA","m","43","0.000262837"
"KY","PA","m","44","0.000262837"
"KY","PA","m","45","0.000193426"
"KY","PA","m","46","0.000193426"
"KY","PA","m","47","0.000193426"
"KY","PA","m","48","0.000193426"
"KY","PA","m","49","0.000193426"
"KY","PA","m","50","0.000465078"
"KY","PA","m","51","0.000465078"
"KY","PA","m","52","0.000465078"
"KY","PA","m","53","0.000465078"
"KY","PA","m","54","0.000465078"
"KY","PA","m","55","0.000310692"
"KY","PA","m","56","0.000310692"
"KY","PA","m","57","0.000310692"
"KY","PA","m","58","0.000310692"
"KY","PA","m","59","0.000310692"
"KY","PA","m","60","0"
"KY","PA","m","61","0"
"KY","PA","m","62","0"
"KY","PA","m","63","0"
"KY","PA","m","64","0"
"KY","PA","m","65","0.000257534"
"KY","PA","m","66","0.000257534"
"KY","PA","m","67","0.000257534"
"KY","PA","m","68","0.000257534"
"KY","PA","m","69","0.000257534"
"KY","PA","m","70","0.0000355"
"KY","PA","m","71","0.0000355"
"KY","PA","m","72","0.0000355"
"KY","PA","m","73","0.0000355"
"KY","PA","m","74","0.0000355"
"KY","PA","m","75","0.000237962"
"KY","PA","m","76","0.000237962"
"KY","PA","m","77","0.000237962"
"KY","PA","m","78","0.000237962"
"KY","PA","m","79","0.000237962"
"KY","PA","m","80","0"
"KY","PA","m","81","0"
"KY","PA","m","82","0"
"KY","PA","m","83","0"
"KY","PA","m","84","0"
"KY","PA","m","85","0"
"KY","PA","m","86","0"
"KY","PA","m","87","0"
"KY","PA","m","88","0"
"KY","PA","m","89","0"
"KY","PA","m","90","0"
"KY","PA","m","91","0"
"KY","PA","m","92","0"
"KY","PA","m","93","0"
"KY","PA","m","94","0"
"KY","PA","m","95","0"
"KY","PA","m","96","0"
"KY","PA","m","97","0"
"KY","PA","m","98","0"
"KY","PA","m","99","0"
"KY","PA","m","100","0"
"KY","PA","f","0","0.0000544"
