"from","to","gender","age","rate"
"PA","FL","m","58","0.001012675"
"PA","FL","m","59","0.001012675"
"PA","FL","m","60","0.001384137"
"PA","FL","m","61","0.001384137"
"PA","FL","m","62","0.001384137"
"PA","FL","m","63","0.001384137"
"PA","FL","m","64","0.001384137"
"PA","FL","m","65","0.002531461"
"PA","FL","m","66","0.002531461"
"PA","FL","m","67","0.002531461"
"PA","FL","m","68","0.002531461"
"PA","FL","m","69","0.002531461"
"PA","FL","m","70","0.001662387"
"PA","FL","m","71","0.001662387"
"PA","FL","m","72","0.001662387"
"PA","FL","m","73","0.001662387"
"PA","FL","m","74","0.001662387"
"PA","FL","m","75","0.001552467"
"PA","FL","m","76","0.001552467"
"PA","FL","m","77","0.001552467"
"PA","FL","m","78","0.001552467"
"PA","FL","m","79","0.001552467"
"PA","FL","m","80","0.001160507"
"PA","FL","m","81","0.001160507"
"PA","FL","m","82","0.001160507"
"PA","FL","m","83","0.001160507"
"PA","FL","m","84","0.001160507"
"PA","FL","m","85","0.001549144"
"PA","FL","m","86","0.001549144"
"PA","FL","m","87","0.001549144"
"PA","FL","m","88","0.001549144"
"PA","FL","m","89","0.001549144"
"PA","FL","m","90","0.00056572"
"PA","FL","m","91","0.00056572"
"PA","FL","m","92","0.00056572"
"PA","FL","m","93","0.00056572"
"PA","FL","m","94","0.00056572"
"PA","FL","m","95","0"
"PA","FL","m","96","0"
"PA","FL","m","97","0"
"PA","FL","m","98","0"
"PA","FL","m","99","0"
"PA","FL","m","100","0"
"PA","FL","f","0","0.000868142"
"PA","FL","f","1","0.000868142"
"PA","FL","f","2","0.000868142"
"PA","FL","f","3","0.000868142"
"PA","FL","f","4","0.000868142"
"PA","FL","f","5","0.001353499"
"PA","FL","f","6","0.001353499"
"PA","FL","f","7","0.001353499"
"PA","FL","f","8","0.001353499"
"PA","FL","f","9","0.001353499"
"PA","FL","f","10","0.001180402"
"PA","FL","f","11","0.001180402"
"PA","FL","f","12","0.001180402"
"PA","FL","f","13","0.001180402"
"PA","FL","f","14","0.001180402"
"PA","FL","f","15","0.001391366"
"PA","FL","f","16","0.001391366"
"PA","FL","f","17","0.001391366"
"PA","FL","f","18","0.001391366"
"PA","FL","f","19","0.001391366"
"PA","FL","f","20","0.002116661"
"PA","FL","f","21","0.002116661"
"PA","FL","f","22","0.002116661"
"PA","FL","f","23","0.002116661"
"PA","FL","f","24","0.002116661"
"PA","FL","f","25","0.002008682"
"PA","FL","f","26","0.002008682"
"PA","FL","f","27","0.002008682"
"PA","FL","f","28","0.002008682"
"PA","FL","f","29","0.002008682"
"PA","FL","f","30","0.001404198"
"PA","FL","f","31","0.001404198"
"PA","FL","f","32","0.001404198"
"PA","FL","f","33","0.001404198"
"PA","FL","f","34","0.001404198"
"PA","FL","f","35","0.001266018"
"PA","FL","f","36","0.001266018"
"PA","FL","f","37","0.001266018"
"PA","FL","f","38","0.001266018"
"PA","FL","f","39","0.001266018"
"PA","FL","f","40","0.001024596"
"PA","FL","f","41","0.001024596"
"PA","FL","f","42","0.001024596"
"PA","FL","f","43","0.001024596"
"PA","FL","f","44","0.001024596"
"PA","FL","f","45","0.0011131"
"PA","FL","f","46","0.0011131"
"PA","FL","f","47","0.0011131"
"PA","FL","f","48","0.0011131"
"PA","FL","f","49","0.0011131"
"PA","FL","f","50","0.001292474"
"PA","FL","f","51","0.001292474"
"PA","FL","f","52","0.001292474"
"PA","FL","f","53","0.001292474"
"PA","FL","f","54","0.001292474"
"PA","FL","f","55","0.00112314"
"PA","FL","f","56","0.00112314"
"PA","FL","f","57","0.00112314"
"PA","FL","f","58","0.00112314"
"PA","FL","f","59","0.00112314"
"PA","FL","f","60","0.001390408"
"PA","FL","f","61","0.001390408"
"PA","FL","f","62","0.001390408"
"PA","FL","f","63","0.001390408"
"PA","FL","f","64","0.001390408"
"PA","FL","f","65","0.001882647"
"PA","FL","f","66","0.001882647"
"PA","FL","f","67","0.001882647"
"PA","FL","f","68","0.001882647"
"PA","FL","f","69","0.001882647"
"PA","FL","f","70","0.001349221"
"PA","FL","f","71","0.001349221"
"PA","FL","f","72","0.001349221"
"PA","FL","f","73","0.001349221"
"PA","FL","f","74","0.001349221"
"PA","FL","f","75","0.001356135"
"PA","FL","f","76","0.001356135"
"PA","FL","f","77","0.001356135"
"PA","FL","f","78","0.001356135"
"PA","FL","f","79","0.001356135"
"PA","FL","f","80","0.000973923"
"PA","FL","f","81","0.000973923"
"PA","FL","f","82","0.000973923"
"PA","FL","f","83","0.000973923"
"PA","FL","f","84","0.000973923"
"PA","FL","f","85","0.001648191"
"PA","FL","f","86","0.001648191"
"PA","FL","f","87","0.001648191"
"PA","FL","f","88","0.001648191"
"PA","FL","f","89","0.001648191"
"PA","FL","f","90","0.000495523"
"PA","FL","f","91","0.000495523"
"PA","FL","f","92","0.000495523"
"PA","FL","f","93","0.000495523"
"PA","FL","f","94","0.000495523"
"PA","FL","f","95","0"
"PA","FL","f","96","0"
"PA","FL","f","97","0"
"PA","FL","f","98","0"
"PA","FL","f","99","0"
"PA","FL","f","100","0"
"PA","GA","m","0","0.00035342"
"PA","GA","m","1","0.00035342"
"PA","GA","m","2","0.00035342"
"PA","GA","m","3","0.00035342"
"PA","GA","m","4","0.00035342"
"PA","GA","m","5","0.000608718"
"PA","GA","m","6","0.000608718"
"PA","GA","m","7","0.000608718"
"PA","GA","m","8","0.000608718"
"PA","GA","m","9","0.000608718"
"PA","GA","m","10","0.000623962"
"PA","GA","m","11","0.000623962"
"PA","GA","m","12","0.000623962"
"PA","GA","m","13","0.000623962"
"PA","GA","m","14","0.000623962"
"PA","GA","m","15","0.000678187"
"PA","GA","m","16","0.000678187"
"PA","GA","m","17","0.000678187"
"PA","GA","m","18","0.000678187"
"PA","GA","m","19","0.000678187"
"PA","GA","m","20","0.000817999"
"PA","GA","m","21","0.000817999"
"PA","GA","m","22","0.000817999"
"PA","GA","m","23","0.000817999"
"PA","GA","m","24","0.000817999"
"PA","GA","m","25","0.000733834"
"PA","GA","m","26","0.000733834"
"PA","GA","m","27","0.000733834"
"PA","GA","m","28","0.000733834"
"PA","GA","m","29","0.000733834"
"PA","GA","m","30","0.000627273"
"PA","GA","m","31","0.000627273"
"PA","GA","m","32","0.000627273"
"PA","GA","m","33","0.000627273"
"PA","GA","m","34","0.000627273"
"PA","GA","m","35","0.000450547"
"PA","GA","m","36","0.000450547"
"PA","GA","m","37","0.000450547"
"PA","GA","m","38","0.000450547"
"PA","GA","m","39","0.000450547"
"PA","GA","m","40","0.000321714"
"PA","GA","m","41","0.000321714"
"PA","GA","m","42","0.000321714"
"PA","GA","m","43","0.000321714"
"PA","GA","m","44","0.000321714"
"PA","GA","m","45","0.000172649"
"PA","GA","m","46","0.000172649"
"PA","GA","m","47","0.000172649"
"PA","GA","m","48","0.000172649"
"PA","GA","m","49","0.000172649"
"PA","GA","m","50","0.000258117"
"PA","GA","m","51","0.000258117"
"PA","GA","m","52","0.000258117"
"PA","GA","m","53","0.000258117"
"PA","GA","m","54","0.000258117"
"PA","GA","m","55","0.0000957832"
"PA","GA","m","56","0.0000957832"
"PA","GA","m","57","0.0000957832"
"PA","GA","m","58","0.0000957832"
"PA","GA","m","59","0.0000957832"
"PA","GA","m","60","0.0000694848"
"PA","GA","m","61","0.0000694848"
"PA","GA","m","62","0.0000694848"
"PA","GA","m","63","0.0000694848"
"PA","GA","m","64","0.0000694848"
"PA","GA","m","65","0.000210141"
"PA","GA","m","66","0.000210141"
"PA","GA","m","67","0.000210141"
"PA","GA","m","68","0.000210141"
"PA","GA","m","69","0.000210141"
"PA","GA","m","70","0.000231727"
"PA","GA","m","71","0.000231727"
"PA","GA","m","72","0.000231727"
"PA","GA","m","73","0.000231727"
"PA","GA","m","74","0.000231727"
"PA","GA","m","75","0"
"PA","GA","m","76","0"
"PA","GA","m","77","0"
"PA","GA","m","78","0"
"PA","GA","m","79","0"
"PA","GA","m","80","0.0000910202"
"PA","GA","m","81","0.0000910202"
"PA","GA","m","82","0.0000910202"
"PA","GA","m","83","0.0000910202"
"PA","GA","m","84","0.0000910202"
"PA","GA","m","85","0.000104"
"PA","GA","m","86","0.000104"
"PA","GA","m","87","0.000104"
"PA","GA","m","88","0.000104"
"PA","GA","m","89","0.000104"
"PA","GA","m","90","0.000704008"
"PA","GA","m","91","0.000704008"
"PA","GA","m","92","0.000704008"
"PA","GA","m","93","0.000704008"
"PA","GA","m","94","0.000704008"
"PA","GA","m","95","0"
"PA","GA","m","96","0"
"PA","GA","m","97","0"
"PA","GA","m","98","0"
"PA","GA","m","99","0"
"PA","GA","m","100","0"
"PA","GA","f","0","0.000525629"
"PA","GA","f","1","0.000525629"
"PA","GA","f","2","0.000525629"
"PA","GA","f","3","0.000525629"
"PA","GA","f","4","0.000525629"
"PA","GA","f","5","0.000591476"
"PA","GA","f","6","0.000591476"
"PA","GA","f","7","0.000591476"
"PA","GA","f","8","0.000591476"
"PA","GA","f","9","0.000591476"
"PA","GA","f","10","0.000562719"
"PA","GA","f","11","0.000562719"
"PA","GA","f","12","0.000562719"
"PA","GA","f","13","0.000562719"
"PA","GA","f","14","0.000562719"
"PA","GA","f","15","0.000492998"
"PA","GA","f","16","0.000492998"
"PA","GA","f","17","0.000492998"
"PA","GA","f","18","0.000492998"
"PA","GA","f","19","0.000492998"
"PA","GA","f","20","0.000707667"
"PA","GA","f","21","0.000707667"
"PA","GA","f","22","0.000707667"
"PA","GA","f","23","0.000707667"
"PA","GA","f","24","0.000707667"
"PA","GA","f","25","0.000645678"
"PA","GA","f","26","0.000645678"
"PA","GA","f","27","0.000645678"
"PA","GA","f","28","0.000645678"
"PA","GA","f","29","0.000645678"
"PA","GA","f","30","0.000395663"
"PA","GA","f","31","0.000395663"
"PA","GA","f","32","0.000395663"
"PA","GA","f","33","0.000395663"
"PA","GA","f","34","0.000395663"
"PA","GA","f","35","0.000417717"
"PA","GA","f","36","0.000417717"
"PA","GA","f","37","0.000417717"
"PA","GA","f","38","0.000417717"
"PA","GA","f","39","0.000417717"
"PA","GA","f","40","0.00027979"
"PA","GA","f","41","0.00027979"
"PA","GA","f","42","0.00027979"
"PA","GA","f","43","0.00027979"
"PA","GA","f","44","0.00027979"
"PA","GA","f","45","0.000234412"
"PA","GA","f","46","0.000234412"
"PA","GA","f","47","0.000234412"
"PA","GA","f","48","0.000234412"
"PA","GA","f","49","0.000234412"
"PA","GA","f","50","0.000172604"
"PA","GA","f","51","0.000172604"
"PA","GA","f","52","0.000172604"
"PA","GA","f","53","0.000172604"
"PA","GA","f","54","0.000172604"
"PA","GA","f","55","0.000142142"
"PA","GA","f","56","0.000142142"
"PA","GA","f","57","0.000142142"
"PA","GA","f","58","0.000142142"
"PA","GA","f","59","0.000142142"
"PA","GA","f","60","0.000141193"
"PA","GA","f","61","0.000141193"
"PA","GA","f","62","0.000141193"
"PA","GA","f","63","0.000141193"
"PA","GA","f","64","0.000141193"
"PA","GA","f","65","0.000208099"
"PA","GA","f","66","0.000208099"
"PA","GA","f","67","0.000208099"
"PA","GA","f","68","0.000208099"
"PA","GA","f","69","0.000208099"
"PA","GA","f","70","0.000102733"
"PA","GA","f","71","0.000102733"
"PA","GA","f","72","0.000102733"
"PA","GA","f","73","0.000102733"
"PA","GA","f","74","0.000102733"
"PA","GA","f","75","0.000105632"
"PA","GA","f","76","0.000105632"
"PA","GA","f","77","0.000105632"
"PA","GA","f","78","0.000105632"
"PA","GA","f","79","0.000105632"
"PA","GA","f","80","0.000135317"
"PA","GA","f","81","0.000135317"
"PA","GA","f","82","0.000135317"
"PA","GA","f","83","0.000135317"
"PA","GA","f","84","0.000135317"
"PA","GA","f","85","0.000148209"
"PA","GA","f","86","0.000148209"
"PA","GA","f","87","0.000148209"
"PA","GA","f","88","0.000148209"
"PA","GA","f","89","0.000148209"
"PA","GA","f","90","0.000500287"
"PA","GA","f","91","0.000500287"
"PA","GA","f","92","0.000500287"
"PA","GA","f","93","0.000500287"
"PA","GA","f","94","0.000500287"
"PA","GA","f","95","0"
"PA","GA","f","96","0"
"PA","GA","f","97","0"
"PA","GA","f","98","0"
"PA","GA","f","99","0"
"PA","GA","f","100","0"
"PA","HI","m","0","0.000047"
"PA","HI","m","1","0.000047"
"PA","HI","m","2","0.000047"
"PA","HI","m","3","0.000047"
"PA","HI","m","4","0.000047"
"PA","HI","m","5","0.0000208"
"PA","HI","m","6","0.0000208"
"PA","HI","m","7","0.0000208"
"PA","HI","m","8","0.0000208"
"PA","HI","m","9","0.0000208"
"PA","HI","m","10","0.0000215"
"PA","HI","m","11","0.0000215"
"PA","HI","m","12","0.0000215"
"PA","HI","m","13","0.0000215"
"PA","HI","m","14","0.0000215"
"PA","HI","m","15","0.0000479"
"PA","HI","m","16","0.0000479"
"PA","HI","m","17","0.0000479"
"PA","HI","m","18","0.0000479"
"PA","HI","m","19","0.0000479"
"PA","HI","m","20","0.0000476"
"PA","HI","m","21","0.0000476"
"PA","HI","m","22","0.0000476"
"PA","HI","m","23","0.0000476"
"PA","HI","m","24","0.0000476"
"PA","HI","m","25","0.000267908"
"PA","HI","m","26","0.000267908"
"PA","HI","m","27","0.000267908"
"PA","HI","m","28","0.000267908"
"PA","HI","m","29","0.000267908"
"PA","HI","m","30","0.0000224"
"PA","HI","m","31","0.0000224"
"PA","HI","m","32","0.0000224"
"PA","HI","m","33","0.0000224"
"PA","HI","m","34","0.0000224"
"PA","HI","m","35","0.000103504"
"PA","HI","m","36","0.000103504"
"PA","HI","m","37","0.000103504"
"PA","HI","m","38","0.000103504"
"PA","HI","m","39","0.000103504"
"PA","HI","m","40","0.0000135"
"PA","HI","m","41","0.0000135"
"PA","HI","m","42","0.0000135"
"PA","HI","m","43","0.0000135"
"PA","HI","m","44","0.0000135"
"PA","HI","m","45","0"
"PA","HI","m","46","0"
"PA","HI","m","47","0"
"PA","HI","m","48","0"
"PA","HI","m","49","0"
"PA","HI","m","50","0.00000849"
"PA","HI","m","51","0.00000849"
"PA","HI","m","52","0.00000849"
"PA","HI","m","53","0.00000849"
"PA","HI","m","54","0.00000849"
"PA","HI","m","55","0"
"PA","HI","m","56","0"
"PA","HI","m","57","0"
"PA","HI","m","58","0"
"PA","HI","m","59","0"
"PA","HI","m","60","0.000012"
"PA","HI","m","61","0.000012"
"PA","HI","m","62","0.000012"
"PA","HI","m","63","0.000012"
"PA","HI","m","64","0.000012"
"PA","HI","m","65","0"
"PA","HI","m","66","0"
"PA","HI","m","67","0"
"PA","HI","m","68","0"
"PA","HI","m","69","0"
"PA","HI","m","70","0"
"PA","HI","m","71","0"
"PA","HI","m","72","0"
"PA","HI","m","73","0"
"PA","HI","m","74","0"
"PA","HI","m","75","0"
"PA","HI","m","76","0"
"PA","HI","m","77","0"
"PA","HI","m","78","0"
"PA","HI","m","79","0"
"PA","HI","m","80","0"
"PA","HI","m","81","0"
"PA","HI","m","82","0"
"PA","HI","m","83","0"
"PA","HI","m","84","0"
"PA","HI","m","85","0"
"PA","HI","m","86","0"
"PA","HI","m","87","0"
"PA","HI","m","88","0"
"PA","HI","m","89","0"
"PA","HI","m","90","0"
"PA","HI","m","91","0"
"PA","HI","m","92","0"
"PA","HI","m","93","0"
"PA","HI","m","94","0"
"PA","HI","m","95","0"
"PA","HI","m","96","0"
"PA","HI","m","97","0"
"PA","HI","m","98","0"
"PA","HI","m","99","0"
"PA","HI","m","100","0"
"PA","HI","f","0","0.000072108"
"PA","HI","f","1","0.000072108"
"PA","HI","f","2","0.000072108"
"PA","HI","f","3","0.000072108"
"PA","HI","f","4","0.000072108"
"PA","HI","f","5","0"
"PA","HI","f","6","0"
"PA","HI","f","7","0"
"PA","HI","f","8","0"
"PA","HI","f","9","0"
"PA","HI","f","10","0"
"PA","HI","f","11","0"
"PA","HI","f","12","0"
"PA","HI","f","13","0"
"PA","HI","f","14","0"
"PA","HI","f","15","0.0000815313"
"PA","HI","f","16","0.0000815313"
"PA","HI","f","17","0.0000815313"
"PA","HI","f","18","0.0000815313"
"PA","HI","f","19","0.0000815313"
"PA","HI","f","20","0.000124416"
"PA","HI","f","21","0.000124416"
"PA","HI","f","22","0.000124416"
"PA","HI","f","23","0.000124416"
"PA","HI","f","24","0.000124416"
"PA","HI","f","25","0.000281536"
"PA","HI","f","26","0.000281536"
"PA","HI","f","27","0.000281536"
"PA","HI","f","28","0.000281536"
"PA","HI","f","29","0.000281536"
"PA","HI","f","30","0.0000523"
"PA","HI","f","31","0.0000523"
"PA","HI","f","32","0.0000523"
"PA","HI","f","33","0.0000523"
"PA","HI","f","34","0.0000523"
"PA","HI","f","35","0"
"PA","HI","f","36","0"
"PA","HI","f","37","0"
"PA","HI","f","38","0"
"PA","HI","f","39","0"
"PA","HI","f","40","0.0000203"
"PA","HI","f","41","0.0000203"
"PA","HI","f","42","0.0000203"
"PA","HI","f","43","0.0000203"
"PA","HI","f","44","0.0000203"
"PA","HI","f","45","0.00000852"
"PA","HI","f","46","0.00000852"
"PA","HI","f","47","0.00000852"
"PA","HI","f","48","0.00000852"
"PA","HI","f","49","0.00000852"
"PA","HI","f","50","0"
"PA","HI","f","51","0"
"PA","HI","f","52","0"
"PA","HI","f","53","0"
"PA","HI","f","54","0"
"PA","HI","f","55","0.0000103"
"PA","HI","f","56","0.0000103"
"PA","HI","f","57","0.0000103"
"PA","HI","f","58","0.0000103"
"PA","HI","f","59","0.0000103"
"PA","HI","f","60","0.0000422"
"PA","HI","f","61","0.0000422"
"PA","HI","f","62","0.0000422"
"PA","HI","f","63","0.0000422"
"PA","HI","f","64","0.0000422"
"PA","HI","f","65","0"
"PA","HI","f","66","0"
"PA","HI","f","67","0"
"PA","HI","f","68","0"
"PA","HI","f","69","0"
"PA","HI","f","70","0.0000137"
"PA","HI","f","71","0.0000137"
"PA","HI","f","72","0.0000137"
"PA","HI","f","73","0.0000137"
"PA","HI","f","74","0.0000137"
"PA","HI","f","75","0"
"PA","HI","f","76","0"
"PA","HI","f","77","0"
"PA","HI","f","78","0"
"PA","HI","f","79","0"
"PA","HI","f","80","0"
"PA","HI","f","81","0"
"PA","HI","f","82","0"
"PA","HI","f","83","0"
"PA","HI","f","84","0"
"PA","HI","f","85","0.000023"
"PA","HI","f","86","0.000023"
"PA","HI","f","87","0.000023"
"PA","HI","f","88","0.000023"
"PA","HI","f","89","0.000023"
"PA","HI","f","90","0"
"PA","HI","f","91","0"
"PA","HI","f","92","0"
"PA","HI","f","93","0"
"PA","HI","f","94","0"
"PA","HI","f","95","0"
"PA","HI","f","96","0"
"PA","HI","f","97","0"
"PA","HI","f","98","0"
"PA","HI","f","99","0"
"PA","HI","f","100","0"
"PA","IA","m","0","0.00000362"
"PA","IA","m","1","0.00000362"
"PA","IA","m","2","0.00000362"
"PA","IA","m","3","0.00000362"
"PA","IA","m","4","0.00000362"
"PA","IA","m","5","0.000072942"
"PA","IA","m","6","0.000072942"
"PA","IA","m","7","0.000072942"
"PA","IA","m","8","0.000072942"
"PA","IA","m","9","0.000072942"
"PA","IA","m","10","0.0000182"
"PA","IA","m","11","0.0000182"
"PA","IA","m","12","0.0000182"
"PA","IA","m","13","0.0000182"
"PA","IA","m","14","0.0000182"
"PA","IA","m","15","0.0000287"
"PA","IA","m","16","0.0000287"
"PA","IA","m","17","0.0000287"
"PA","IA","m","18","0.0000287"
"PA","IA","m","19","0.0000287"
"PA","IA","m","20","0.0000675271"
"PA","IA","m","21","0.0000675271"
"PA","IA","m","22","0.0000675271"
"PA","IA","m","23","0.0000675271"
"PA","IA","m","24","0.0000675271"
"PA","IA","m","25","0.000025"
"PA","IA","m","26","0.000025"
"PA","IA","m","27","0.000025"
"PA","IA","m","28","0.000025"
"PA","IA","m","29","0.000025"
"PA","IA","m","30","0.000164222"
"PA","IA","m","31","0.000164222"
"PA","IA","m","32","0.000164222"
"PA","IA","m","33","0.000164222"
"PA","IA","m","34","0.000164222"
"PA","IA","m","35","0"
"PA","IA","m","36","0"
"PA","IA","m","37","0"
"PA","IA","m","38","0"
"PA","IA","m","39","0"
"PA","IA","m","40","0.0000159"
"PA","IA","m","41","0.0000159"
"PA","IA","m","42","0.0000159"
"PA","IA","m","43","0.0000159"
"PA","IA","m","44","0.0000159"
"PA","IA","m","45","0.0000307"
"PA","IA","m","46","0.0000307"
"PA","IA","m","47","0.0000307"
"PA","IA","m","48","0.0000307"
"PA","IA","m","49","0.0000307"
"PA","IA","m","50","0.0000552"
"PA","IA","m","51","0.0000552"
"PA","IA","m","52","0.0000552"
"PA","IA","m","53","0.0000552"
"PA","IA","m","54","0.0000552"
"PA","IA","m","55","0"
"PA","IA","m","56","0"
"PA","IA","m","57","0"
"PA","IA","m","58","0"
"PA","IA","m","59","0"
"PA","IA","m","60","0.0000306"
"PA","IA","m","61","0.0000306"
"PA","IA","m","62","0.0000306"
"PA","IA","m","63","0.0000306"
"PA","IA","m","64","0.0000306"
"PA","IA","m","65","0.00000244"
"PA","IA","m","66","0.00000244"
"PA","IA","m","67","0.00000244"
"PA","IA","m","68","0.00000244"
"PA","IA","m","69","0.00000244"
"PA","IA","m","70","0.0000504"
"PA","IA","m","71","0.0000504"
"PA","IA","m","72","0.0000504"
"PA","IA","m","73","0.0000504"
"PA","IA","m","74","0.0000504"
"PA","IA","m","75","0"
"PA","IA","m","76","0"
"PA","IA","m","77","0"
"PA","IA","m","78","0"
"PA","IA","m","79","0"
"PA","IA","m","80","0"
"PA","IA","m","81","0"
"PA","IA","m","82","0"
"PA","IA","m","83","0"
"PA","IA","m","84","0"
"PA","IA","m","85","0"
"PA","IA","m","86","0"
"PA","IA","m","87","0"
"PA","IA","m","88","0"
"PA","IA","m","89","0"
"PA","IA","m","90","0"
"PA","IA","m","91","0"
"PA","IA","m","92","0"
"PA","IA","m","93","0"
"PA","IA","m","94","0"
"PA","IA","m","95","0"
"PA","IA","m","96","0"
"PA","IA","m","97","0"
"PA","IA","m","98","0"
"PA","IA","m","99","0"
"PA","IA","m","100","0"
"PA","IA","f","0","0.000067364"
"PA","IA","f","1","0.000067364"
"PA","IA","f","2","0.000067364"
"PA","IA","f","3","0.000067364"
"PA","IA","f","4","0.000067364"
"PA","IA","f","5","0"
"PA","IA","f","6","0"
"PA","IA","f","7","0"
"PA","IA","f","8","0"
"PA","IA","f","9","0"
"PA","IA","f","10","0"
"PA","IA","f","11","0"
"PA","IA","f","12","0"
"PA","IA","f","13","0"
"PA","IA","f","14","0"
"PA","IA","f","15","0.00000991"
"PA","IA","f","16","0.00000991"
"PA","IA","f","17","0.00000991"
"PA","IA","f","18","0.00000991"
"PA","IA","f","19","0.00000991"
"PA","IA","f","20","0.000234568"
"PA","IA","f","21","0.000234568"
"PA","IA","f","22","0.000234568"
"PA","IA","f","23","0.000234568"
"PA","IA","f","24","0.000234568"
"PA","IA","f","25","0"
"PA","IA","f","26","0"
"PA","IA","f","27","0"
"PA","IA","f","28","0"
"PA","IA","f","29","0"
"PA","IA","f","30","0.000137896"
"PA","IA","f","31","0.000137896"
"PA","IA","f","32","0.000137896"
"PA","IA","f","33","0.000137896"
"PA","IA","f","34","0.000137896"
"PA","IA","f","35","0.0000214"
"PA","IA","f","36","0.0000214"
"PA","IA","f","37","0.0000214"
"PA","IA","f","38","0.0000214"
"PA","IA","f","39","0.0000214"
"PA","IA","f","40","0"
"PA","IA","f","41","0"
"PA","IA","f","42","0"
"PA","IA","f","43","0"
"PA","IA","f","44","0"
"PA","IA","f","45","0.0000327"
"PA","IA","f","46","0.0000327"
"PA","IA","f","47","0.0000327"
"PA","IA","f","48","0.0000327"
"PA","IA","f","49","0.0000327"
"PA","IA","f","50","0.0000301"
"PA","IA","f","51","0.0000301"
"PA","IA","f","52","0.0000301"
"PA","IA","f","53","0.0000301"
"PA","IA","f","54","0.0000301"
"PA","IA","f","55","0.00000589"
"PA","IA","f","56","0.00000589"
"PA","IA","f","57","0.00000589"
"PA","IA","f","58","0.00000589"
"PA","IA","f","59","0.00000589"
"PA","IA","f","60","0"
"PA","IA","f","61","0"
"PA","IA","f","62","0"
"PA","IA","f","63","0"
"PA","IA","f","64","0"
"PA","IA","f","65","0.0000369"
"PA","IA","f","66","0.0000369"
"PA","IA","f","67","0.0000369"
"PA","IA","f","68","0.0000369"
"PA","IA","f","69","0.0000369"
"PA","IA","f","70","0"
"PA","IA","f","71","0"
"PA","IA","f","72","0"
"PA","IA","f","73","0"
"PA","IA","f","74","0"
"PA","IA","f","75","0"
"PA","IA","f","76","0"
"PA","IA","f","77","0"
"PA","IA","f","78","0"
"PA","IA","f","79","0"
"PA","IA","f","80","0"
"PA","IA","f","81","0"
"PA","IA","f","82","0"
"PA","IA","f","83","0"
"PA","IA","f","84","0"
"PA","IA","f","85","0"
"PA","IA","f","86","0"
"PA","IA","f","87","0"
"PA","IA","f","88","0"
"PA","IA","f","89","0"
"PA","IA","f","90","0"
"PA","IA","f","91","0"
"PA","IA","f","92","0"
"PA","IA","f","93","0"
"PA","IA","f","94","0"
"PA","IA","f","95","0"
"PA","IA","f","96","0"
"PA","IA","f","97","0"
"PA","IA","f","98","0"
"PA","IA","f","99","0"
"PA","IA","f","100","0"
"PA","ID","m","0","0.00000362"
"PA","ID","m","1","0.00000362"
"PA","ID","m","2","0.00000362"
"PA","ID","m","3","0.00000362"
"PA","ID","m","4","0.00000362"
"PA","ID","m","5","0.00002"
"PA","ID","m","6","0.00002"
"PA","ID","m","7","0.00002"
"PA","ID","m","8","0.00002"
"PA","ID","m","9","0.00002"
"PA","ID","m","10","0"
"PA","ID","m","11","0"
"PA","ID","m","12","0"
"PA","ID","m","13","0"
"PA","ID","m","14","0"
"PA","ID","m","15","0.0000191"
"PA","ID","m","16","0.0000191"
"PA","ID","m","17","0.0000191"
"PA","ID","m","18","0.0000191"
"PA","ID","m","19","0.0000191"
"PA","ID","m","20","0.000101291"
"PA","ID","m","21","0.000101291"
"PA","ID","m","22","0.000101291"
"PA","ID","m","23","0.000101291"
"PA","ID","m","24","0.000101291"
"PA","ID","m","25","0.00000416"
"PA","ID","m","26","0.00000416"
"PA","ID","m","27","0.00000416"
"PA","ID","m","28","0.00000416"
"PA","ID","m","29","0.00000416"
"PA","ID","m","30","0.0000960203"
"PA","ID","m","31","0.0000960203"
"PA","ID","m","32","0.0000960203"
"PA","ID","m","33","0.0000960203"
"PA","ID","m","34","0.0000960203"
"PA","ID","m","35","0"
"PA","ID","m","36","0"
"PA","ID","m","37","0"
"PA","ID","m","38","0"
"PA","ID","m","39","0"
"PA","ID","m","40","0"
"PA","ID","m","41","0"
"PA","ID","m","42","0"
"PA","ID","m","43","0"
"PA","ID","m","44","0"
"PA","ID","m","45","0.0000293"
"PA","ID","m","46","0.0000293"
"PA","ID","m","47","0.0000293"
"PA","ID","m","48","0.0000293"
"PA","ID","m","49","0.0000293"
"PA","ID","m","50","0.00000495"
"PA","ID","m","51","0.00000495"
"PA","ID","m","52","0.00000495"
"PA","ID","m","53","0.00000495"
"PA","ID","m","54","0.00000495"
"PA","ID","m","55","0"
"PA","ID","m","56","0"
"PA","ID","m","57","0"
"PA","ID","m","58","0"
"PA","ID","m","59","0"
"PA","ID","m","60","0"
"PA","ID","m","61","0"
"PA","ID","m","62","0"
"PA","ID","m","63","0"
"PA","ID","m","64","0"
"PA","ID","m","65","0.0000342"
"PA","ID","m","66","0.0000342"
"PA","ID","m","67","0.0000342"
"PA","ID","m","68","0.0000342"
"PA","ID","m","69","0.0000342"
"PA","ID","m","70","0"
"PA","ID","m","71","0"
"PA","ID","m","72","0"
"PA","ID","m","73","0"
"PA","ID","m","74","0"
"PA","ID","m","75","0"
"PA","ID","m","76","0"
"PA","ID","m","77","0"
"PA","ID","m","78","0"
"PA","ID","m","79","0"
"PA","ID","m","80","0"
"PA","ID","m","81","0"
