"from","to","gender","age","rate"
"IL","FL","m","69","0.001903456"
"IL","FL","m","70","0.002007823"
"IL","FL","m","71","0.002007823"
"IL","FL","m","72","0.002007823"
"IL","FL","m","73","0.002007823"
"IL","FL","m","74","0.002007823"
"IL","FL","m","75","0.002054691"
"IL","FL","m","76","0.002054691"
"IL","FL","m","77","0.002054691"
"IL","FL","m","78","0.002054691"
"IL","FL","m","79","0.002054691"
"IL","FL","m","80","0.000865633"
"IL","FL","m","81","0.000865633"
"IL","FL","m","82","0.000865633"
"IL","FL","m","83","0.000865633"
"IL","FL","m","84","0.000865633"
"IL","FL","m","85","0.001032003"
"IL","FL","m","86","0.001032003"
"IL","FL","m","87","0.001032003"
"IL","FL","m","88","0.001032003"
"IL","FL","m","89","0.001032003"
"IL","FL","m","90","0.000974983"
"IL","FL","m","91","0.000974983"
"IL","FL","m","92","0.000974983"
"IL","FL","m","93","0.000974983"
"IL","FL","m","94","0.000974983"
"IL","FL","m","95","0"
"IL","FL","m","96","0"
"IL","FL","m","97","0"
"IL","FL","m","98","0"
"IL","FL","m","99","0"
"IL","FL","m","100","0"
"IL","FL","f","0","0.000870376"
"IL","FL","f","1","0.000870376"
"IL","FL","f","2","0.000870376"
"IL","FL","f","3","0.000870376"
"IL","FL","f","4","0.000870376"
"IL","FL","f","5","0.000660487"
"IL","FL","f","6","0.000660487"
"IL","FL","f","7","0.000660487"
"IL","FL","f","8","0.000660487"
"IL","FL","f","9","0.000660487"
"IL","FL","f","10","0.00097287"
"IL","FL","f","11","0.00097287"
"IL","FL","f","12","0.00097287"
"IL","FL","f","13","0.00097287"
"IL","FL","f","14","0.00097287"
"IL","FL","f","15","0.001165236"
"IL","FL","f","16","0.001165236"
"IL","FL","f","17","0.001165236"
"IL","FL","f","18","0.001165236"
"IL","FL","f","19","0.001165236"
"IL","FL","f","20","0.001458263"
"IL","FL","f","21","0.001458263"
"IL","FL","f","22","0.001458263"
"IL","FL","f","23","0.001458263"
"IL","FL","f","24","0.001458263"
"IL","FL","f","25","0.0014923"
"IL","FL","f","26","0.0014923"
"IL","FL","f","27","0.0014923"
"IL","FL","f","28","0.0014923"
"IL","FL","f","29","0.0014923"
"IL","FL","f","30","0.00085747"
"IL","FL","f","31","0.00085747"
"IL","FL","f","32","0.00085747"
"IL","FL","f","33","0.00085747"
"IL","FL","f","34","0.00085747"
"IL","FL","f","35","0.001089836"
"IL","FL","f","36","0.001089836"
"IL","FL","f","37","0.001089836"
"IL","FL","f","38","0.001089836"
"IL","FL","f","39","0.001089836"
"IL","FL","f","40","0.000650177"
"IL","FL","f","41","0.000650177"
"IL","FL","f","42","0.000650177"
"IL","FL","f","43","0.000650177"
"IL","FL","f","44","0.000650177"
"IL","FL","f","45","0.000854749"
"IL","FL","f","46","0.000854749"
"IL","FL","f","47","0.000854749"
"IL","FL","f","48","0.000854749"
"IL","FL","f","49","0.000854749"
"IL","FL","f","50","0.000955136"
"IL","FL","f","51","0.000955136"
"IL","FL","f","52","0.000955136"
"IL","FL","f","53","0.000955136"
"IL","FL","f","54","0.000955136"
"IL","FL","f","55","0.001033047"
"IL","FL","f","56","0.001033047"
"IL","FL","f","57","0.001033047"
"IL","FL","f","58","0.001033047"
"IL","FL","f","59","0.001033047"
"IL","FL","f","60","0.001702844"
"IL","FL","f","61","0.001702844"
"IL","FL","f","62","0.001702844"
"IL","FL","f","63","0.001702844"
"IL","FL","f","64","0.001702844"
"IL","FL","f","65","0.001513017"
"IL","FL","f","66","0.001513017"
"IL","FL","f","67","0.001513017"
"IL","FL","f","68","0.001513017"
"IL","FL","f","69","0.001513017"
"IL","FL","f","70","0.001704535"
"IL","FL","f","71","0.001704535"
"IL","FL","f","72","0.001704535"
"IL","FL","f","73","0.001704535"
"IL","FL","f","74","0.001704535"
"IL","FL","f","75","0.000905276"
"IL","FL","f","76","0.000905276"
"IL","FL","f","77","0.000905276"
"IL","FL","f","78","0.000905276"
"IL","FL","f","79","0.000905276"
"IL","FL","f","80","0.000680996"
"IL","FL","f","81","0.000680996"
"IL","FL","f","82","0.000680996"
"IL","FL","f","83","0.000680996"
"IL","FL","f","84","0.000680996"
"IL","FL","f","85","0.001336662"
"IL","FL","f","86","0.001336662"
"IL","FL","f","87","0.001336662"
"IL","FL","f","88","0.001336662"
"IL","FL","f","89","0.001336662"
"IL","FL","f","90","0.001505617"
"IL","FL","f","91","0.001505617"
"IL","FL","f","92","0.001505617"
"IL","FL","f","93","0.001505617"
"IL","FL","f","94","0.001505617"
"IL","FL","f","95","0"
"IL","FL","f","96","0"
"IL","FL","f","97","0"
"IL","FL","f","98","0"
"IL","FL","f","99","0"
"IL","FL","f","100","0"
"IN","FL","m","0","0.000787808"
"IN","FL","m","1","0.000787808"
"IN","FL","m","2","0.000787808"
"IN","FL","m","3","0.000787808"
"IN","FL","m","4","0.000787808"
"IN","FL","m","5","0.000919143"
"IN","FL","m","6","0.000919143"
"IN","FL","m","7","0.000919143"
"IN","FL","m","8","0.000919143"
"IN","FL","m","9","0.000919143"
"IN","FL","m","10","0.000783679"
"IN","FL","m","11","0.000783679"
"IN","FL","m","12","0.000783679"
"IN","FL","m","13","0.000783679"
"IN","FL","m","14","0.000783679"
"IN","FL","m","15","0.001671028"
"IN","FL","m","16","0.001671028"
"IN","FL","m","17","0.001671028"
"IN","FL","m","18","0.001671028"
"IN","FL","m","19","0.001671028"
"IN","FL","m","20","0.001925096"
"IN","FL","m","21","0.001925096"
"IN","FL","m","22","0.001925096"
"IN","FL","m","23","0.001925096"
"IN","FL","m","24","0.001925096"
"IN","FL","m","25","0.001776271"
"IN","FL","m","26","0.001776271"
"IN","FL","m","27","0.001776271"
"IN","FL","m","28","0.001776271"
"IN","FL","m","29","0.001776271"
"IN","FL","m","30","0.000934997"
"IN","FL","m","31","0.000934997"
"IN","FL","m","32","0.000934997"
"IN","FL","m","33","0.000934997"
"IN","FL","m","34","0.000934997"
"IN","FL","m","35","0.00110809"
"IN","FL","m","36","0.00110809"
"IN","FL","m","37","0.00110809"
"IN","FL","m","38","0.00110809"
"IN","FL","m","39","0.00110809"
"IN","FL","m","40","0.000946304"
"IN","FL","m","41","0.000946304"
"IN","FL","m","42","0.000946304"
"IN","FL","m","43","0.000946304"
"IN","FL","m","44","0.000946304"
"IN","FL","m","45","0.001696109"
"IN","FL","m","46","0.001696109"
"IN","FL","m","47","0.001696109"
"IN","FL","m","48","0.001696109"
"IN","FL","m","49","0.001696109"
"IN","FL","m","50","0.000807434"
"IN","FL","m","51","0.000807434"
"IN","FL","m","52","0.000807434"
"IN","FL","m","53","0.000807434"
"IN","FL","m","54","0.000807434"
"IN","FL","m","55","0.000909728"
"IN","FL","m","56","0.000909728"
"IN","FL","m","57","0.000909728"
"IN","FL","m","58","0.000909728"
"IN","FL","m","59","0.000909728"
"IN","FL","m","60","0.001703346"
"IN","FL","m","61","0.001703346"
"IN","FL","m","62","0.001703346"
"IN","FL","m","63","0.001703346"
"IN","FL","m","64","0.001703346"
"IN","FL","m","65","0.001969334"
"IN","FL","m","66","0.001969334"
"IN","FL","m","67","0.001969334"
"IN","FL","m","68","0.001969334"
"IN","FL","m","69","0.001969334"
"IN","FL","m","70","0.002541025"
"IN","FL","m","71","0.002541025"
"IN","FL","m","72","0.002541025"
"IN","FL","m","73","0.002541025"
"IN","FL","m","74","0.002541025"
"IN","FL","m","75","0.002102486"
"IN","FL","m","76","0.002102486"
"IN","FL","m","77","0.002102486"
"IN","FL","m","78","0.002102486"
"IN","FL","m","79","0.002102486"
"IN","FL","m","80","0.001715459"
"IN","FL","m","81","0.001715459"
"IN","FL","m","82","0.001715459"
"IN","FL","m","83","0.001715459"
"IN","FL","m","84","0.001715459"
"IN","FL","m","85","0.001459761"
"IN","FL","m","86","0.001459761"
"IN","FL","m","87","0.001459761"
"IN","FL","m","88","0.001459761"
"IN","FL","m","89","0.001459761"
"IN","FL","m","90","0.002186895"
"IN","FL","m","91","0.002186895"
"IN","FL","m","92","0.002186895"
"IN","FL","m","93","0.002186895"
"IN","FL","m","94","0.002186895"
"IN","FL","m","95","0"
"IN","FL","m","96","0"
"IN","FL","m","97","0"
"IN","FL","m","98","0"
"IN","FL","m","99","0"
"IN","FL","m","100","0"
"IN","FL","f","0","0.000902264"
"IN","FL","f","1","0.000902264"
"IN","FL","f","2","0.000902264"
"IN","FL","f","3","0.000902264"
"IN","FL","f","4","0.000902264"
"IN","FL","f","5","0.001044941"
"IN","FL","f","6","0.001044941"
"IN","FL","f","7","0.001044941"
"IN","FL","f","8","0.001044941"
"IN","FL","f","9","0.001044941"
"IN","FL","f","10","0.000477703"
"IN","FL","f","11","0.000477703"
"IN","FL","f","12","0.000477703"
"IN","FL","f","13","0.000477703"
"IN","FL","f","14","0.000477703"
"IN","FL","f","15","0.001218708"
"IN","FL","f","16","0.001218708"
"IN","FL","f","17","0.001218708"
"IN","FL","f","18","0.001218708"
"IN","FL","f","19","0.001218708"
"IN","FL","f","20","0.001731189"
"IN","FL","f","21","0.001731189"
"IN","FL","f","22","0.001731189"
"IN","FL","f","23","0.001731189"
"IN","FL","f","24","0.001731189"
"IN","FL","f","25","0.001483404"
"IN","FL","f","26","0.001483404"
"IN","FL","f","27","0.001483404"
"IN","FL","f","28","0.001483404"
"IN","FL","f","29","0.001483404"
"IN","FL","f","30","0.00108316"
"IN","FL","f","31","0.00108316"
"IN","FL","f","32","0.00108316"
"IN","FL","f","33","0.00108316"
"IN","FL","f","34","0.00108316"
"IN","FL","f","35","0.001080105"
"IN","FL","f","36","0.001080105"
"IN","FL","f","37","0.001080105"
"IN","FL","f","38","0.001080105"
"IN","FL","f","39","0.001080105"
"IN","FL","f","40","0.001344281"
"IN","FL","f","41","0.001344281"
"IN","FL","f","42","0.001344281"
"IN","FL","f","43","0.001344281"
"IN","FL","f","44","0.001344281"
"IN","FL","f","45","0.00097526"
"IN","FL","f","46","0.00097526"
"IN","FL","f","47","0.00097526"
"IN","FL","f","48","0.00097526"
"IN","FL","f","49","0.00097526"
"IN","FL","f","50","0.000993123"
"IN","FL","f","51","0.000993123"
"IN","FL","f","52","0.000993123"
"IN","FL","f","53","0.000993123"
"IN","FL","f","54","0.000993123"
"IN","FL","f","55","0.001101162"
"IN","FL","f","56","0.001101162"
"IN","FL","f","57","0.001101162"
"IN","FL","f","58","0.001101162"
"IN","FL","f","59","0.001101162"
"IN","FL","f","60","0.001589674"
"IN","FL","f","61","0.001589674"
"IN","FL","f","62","0.001589674"
"IN","FL","f","63","0.001589674"
"IN","FL","f","64","0.001589674"
"IN","FL","f","65","0.002681128"
"IN","FL","f","66","0.002681128"
"IN","FL","f","67","0.002681128"
"IN","FL","f","68","0.002681128"
"IN","FL","f","69","0.002681128"
"IN","FL","f","70","0.001827657"
"IN","FL","f","71","0.001827657"
"IN","FL","f","72","0.001827657"
"IN","FL","f","73","0.001827657"
"IN","FL","f","74","0.001827657"
"IN","FL","f","75","0.000731739"
"IN","FL","f","76","0.000731739"
"IN","FL","f","77","0.000731739"
"IN","FL","f","78","0.000731739"
"IN","FL","f","79","0.000731739"
"IN","FL","f","80","0.000886042"
"IN","FL","f","81","0.000886042"
"IN","FL","f","82","0.000886042"
"IN","FL","f","83","0.000886042"
"IN","FL","f","84","0.000886042"
"IN","FL","f","85","0.001205546"
"IN","FL","f","86","0.001205546"
"IN","FL","f","87","0.001205546"
"IN","FL","f","88","0.001205546"
"IN","FL","f","89","0.001205546"
"IN","FL","f","90","0.000403976"
"IN","FL","f","91","0.000403976"
"IN","FL","f","92","0.000403976"
"IN","FL","f","93","0.000403976"
"IN","FL","f","94","0.000403976"
"IN","FL","f","95","0"
"IN","FL","f","96","0"
"IN","FL","f","97","0"
"IN","FL","f","98","0"
"IN","FL","f","99","0"
"IN","FL","f","100","0"
"KS","FL","m","0","0.000452226"
"KS","FL","m","1","0.000452226"
"KS","FL","m","2","0.000452226"
"KS","FL","m","3","0.000452226"
"KS","FL","m","4","0.000452226"
"KS","FL","m","5","0.000957001"
"KS","FL","m","6","0.000957001"
"KS","FL","m","7","0.000957001"
"KS","FL","m","8","0.000957001"
"KS","FL","m","9","0.000957001"
"KS","FL","m","10","0.000532682"
"KS","FL","m","11","0.000532682"
"KS","FL","m","12","0.000532682"
"KS","FL","m","13","0.000532682"
"KS","FL","m","14","0.000532682"
"KS","FL","m","15","0.001833812"
"KS","FL","m","16","0.001833812"
"KS","FL","m","17","0.001833812"
"KS","FL","m","18","0.001833812"
"KS","FL","m","19","0.001833812"
"KS","FL","m","20","0.000671797"
"KS","FL","m","21","0.000671797"
"KS","FL","m","22","0.000671797"
"KS","FL","m","23","0.000671797"
"KS","FL","m","24","0.000671797"
"KS","FL","m","25","0.000871805"
"KS","FL","m","26","0.000871805"
"KS","FL","m","27","0.000871805"
"KS","FL","m","28","0.000871805"
"KS","FL","m","29","0.000871805"
"KS","FL","m","30","0.000699948"
"KS","FL","m","31","0.000699948"
"KS","FL","m","32","0.000699948"
"KS","FL","m","33","0.000699948"
"KS","FL","m","34","0.000699948"
"KS","FL","m","35","0.000689092"
"KS","FL","m","36","0.000689092"
"KS","FL","m","37","0.000689092"
"KS","FL","m","38","0.000689092"
"KS","FL","m","39","0.000689092"
"KS","FL","m","40","0.00104597"
"KS","FL","m","41","0.00104597"
"KS","FL","m","42","0.00104597"
"KS","FL","m","43","0.00104597"
"KS","FL","m","44","0.00104597"
"KS","FL","m","45","0.000586255"
"KS","FL","m","46","0.000586255"
"KS","FL","m","47","0.000586255"
"KS","FL","m","48","0.000586255"
"KS","FL","m","49","0.000586255"
"KS","FL","m","50","0.000306757"
"KS","FL","m","51","0.000306757"
"KS","FL","m","52","0.000306757"
"KS","FL","m","53","0.000306757"
"KS","FL","m","54","0.000306757"
"KS","FL","m","55","0.00072375"
"KS","FL","m","56","0.00072375"
"KS","FL","m","57","0.00072375"
"KS","FL","m","58","0.00072375"
"KS","FL","m","59","0.00072375"
"KS","FL","m","60","0.000250151"
"KS","FL","m","61","0.000250151"
"KS","FL","m","62","0.000250151"
"KS","FL","m","63","0.000250151"
"KS","FL","m","64","0.000250151"
"KS","FL","m","65","0.001073582"
"KS","FL","m","66","0.001073582"
"KS","FL","m","67","0.001073582"
"KS","FL","m","68","0.001073582"
"KS","FL","m","69","0.001073582"
"KS","FL","m","70","0.001110449"
"KS","FL","m","71","0.001110449"
"KS","FL","m","72","0.001110449"
"KS","FL","m","73","0.001110449"
"KS","FL","m","74","0.001110449"
"KS","FL","m","75","0.0000898578"
"KS","FL","m","76","0.0000898578"
"KS","FL","m","77","0.0000898578"
"KS","FL","m","78","0.0000898578"
"KS","FL","m","79","0.0000898578"
"KS","FL","m","80","0.000774363"
"KS","FL","m","81","0.000774363"
"KS","FL","m","82","0.000774363"
"KS","FL","m","83","0.000774363"
"KS","FL","m","84","0.000774363"
"KS","FL","m","85","0.000885729"
"KS","FL","m","86","0.000885729"
"KS","FL","m","87","0.000885729"
"KS","FL","m","88","0.000885729"
"KS","FL","m","89","0.000885729"
"KS","FL","m","90","0"
"KS","FL","m","91","0"
"KS","FL","m","92","0"
"KS","FL","m","93","0"
"KS","FL","m","94","0"
"KS","FL","m","95","0"
"KS","FL","m","96","0"
"KS","FL","m","97","0"
"KS","FL","m","98","0"
"KS","FL","m","99","0"
"KS","FL","m","100","0"
"KS","FL","f","0","0.00034793"
"KS","FL","f","1","0.00034793"
"KS","FL","f","2","0.00034793"
"KS","FL","f","3","0.00034793"
"KS","FL","f","4","0.00034793"
"KS","FL","f","5","0.000815026"
"KS","FL","f","6","0.000815026"
"KS","FL","f","7","0.000815026"
"KS","FL","f","8","0.000815026"
"KS","FL","f","9","0.000815026"
"KS","FL","f","10","0.000670679"
"KS","FL","f","11","0.000670679"
"KS","FL","f","12","0.000670679"
"KS","FL","f","13","0.000670679"
"KS","FL","f","14","0.000670679"
"KS","FL","f","15","0.000530319"
"KS","FL","f","16","0.000530319"
"KS","FL","f","17","0.000530319"
"KS","FL","f","18","0.000530319"
"KS","FL","f","19","0.000530319"
"KS","FL","f","20","0.000706299"
"KS","FL","f","21","0.000706299"
"KS","FL","f","22","0.000706299"
"KS","FL","f","23","0.000706299"
"KS","FL","f","24","0.000706299"
"KS","FL","f","25","0.001933224"
"KS","FL","f","26","0.001933224"
"KS","FL","f","27","0.001933224"
"KS","FL","f","28","0.001933224"
"KS","FL","f","29","0.001933224"
"KS","FL","f","30","0.001349728"
"KS","FL","f","31","0.001349728"
"KS","FL","f","32","0.001349728"
"KS","FL","f","33","0.001349728"
"KS","FL","f","34","0.001349728"
"KS","FL","f","35","0.001017128"
"KS","FL","f","36","0.001017128"
"KS","FL","f","37","0.001017128"
"KS","FL","f","38","0.001017128"
"KS","FL","f","39","0.001017128"
"KS","FL","f","40","0.001344804"
"KS","FL","f","41","0.001344804"
"KS","FL","f","42","0.001344804"
"KS","FL","f","43","0.001344804"
"KS","FL","f","44","0.001344804"
"KS","FL","f","45","0.000238121"
"KS","FL","f","46","0.000238121"
"KS","FL","f","47","0.000238121"
"KS","FL","f","48","0.000238121"
"KS","FL","f","49","0.000238121"
"KS","FL","f","50","0.000492659"
"KS","FL","f","51","0.000492659"
"KS","FL","f","52","0.000492659"
"KS","FL","f","53","0.000492659"
"KS","FL","f","54","0.000492659"
"KS","FL","f","55","0.000166036"
"KS","FL","f","56","0.000166036"
"KS","FL","f","57","0.000166036"
"KS","FL","f","58","0.000166036"
"KS","FL","f","59","0.000166036"
"KS","FL","f","60","0.001051118"
"KS","FL","f","61","0.001051118"
"KS","FL","f","62","0.001051118"
"KS","FL","f","63","0.001051118"
"KS","FL","f","64","0.001051118"
"KS","FL","f","65","0.000573744"
"KS","FL","f","66","0.000573744"
"KS","FL","f","67","0.000573744"
"KS","FL","f","68","0.000573744"
"KS","FL","f","69","0.000573744"
"KS","FL","f","70","0.000726684"
"KS","FL","f","71","0.000726684"
"KS","FL","f","72","0.000726684"
"KS","FL","f","73","0.000726684"
"KS","FL","f","74","0.000726684"
"KS","FL","f","75","0.000386056"
"KS","FL","f","76","0.000386056"
"KS","FL","f","77","0.000386056"
"KS","FL","f","78","0.000386056"
"KS","FL","f","79","0.000386056"
"KS","FL","f","80","0.000481964"
"KS","FL","f","81","0.000481964"
"KS","FL","f","82","0.000481964"
"KS","FL","f","83","0.000481964"
"KS","FL","f","84","0.000481964"
"KS","FL","f","85","0"
"KS","FL","f","86","0"
"KS","FL","f","87","0"
"KS","FL","f","88","0"
"KS","FL","f","89","0"
"KS","FL","f","90","0.000667243"
"KS","FL","f","91","0.000667243"
"KS","FL","f","92","0.000667243"
"KS","FL","f","93","0.000667243"
"KS","FL","f","94","0.000667243"
"KS","FL","f","95","0"
"KS","FL","f","96","0"
"KS","FL","f","97","0"
"KS","FL","f","98","0"
"KS","FL","f","99","0"
"KS","FL","f","100","0"
"KY","FL","m","0","0.001176265"
"KY","FL","m","1","0.001176265"
"KY","FL","m","2","0.001176265"
"KY","FL","m","3","0.001176265"
"KY","FL","m","4","0.001176265"
"KY","FL","m","5","0.000824675"
"KY","FL","m","6","0.000824675"
"KY","FL","m","7","0.000824675"
"KY","FL","m","8","0.000824675"
"KY","FL","m","9","0.000824675"
"KY","FL","m","10","0.000850335"
"KY","FL","m","11","0.000850335"
"KY","FL","m","12","0.000850335"
"KY","FL","m","13","0.000850335"
"KY","FL","m","14","0.000850335"
"KY","FL","m","15","0.000524834"
"KY","FL","m","16","0.000524834"
"KY","FL","m","17","0.000524834"
"KY","FL","m","18","0.000524834"
"KY","FL","m","19","0.000524834"
"KY","FL","m","20","0.001421723"
"KY","FL","m","21","0.001421723"
"KY","FL","m","22","0.001421723"
"KY","FL","m","23","0.001421723"
"KY","FL","m","24","0.001421723"
"KY","FL","m","25","0.00209213"
"KY","FL","m","26","0.00209213"
"KY","FL","m","27","0.00209213"
"KY","FL","m","28","0.00209213"
"KY","FL","m","29","0.00209213"
"KY","FL","m","30","0.001437225"
"KY","FL","m","31","0.001437225"
"KY","FL","m","32","0.001437225"
"KY","FL","m","33","0.001437225"
"KY","FL","m","34","0.001437225"
"KY","FL","m","35","0.001449096"
"KY","FL","m","36","0.001449096"
"KY","FL","m","37","0.001449096"
"KY","FL","m","38","0.001449096"
"KY","FL","m","39","0.001449096"
"KY","FL","m","40","0.001073811"
"KY","FL","m","41","0.001073811"
"KY","FL","m","42","0.001073811"
"KY","FL","m","43","0.001073811"
"KY","FL","m","44","0.001073811"
"KY","FL","m","45","0.001236623"
"KY","FL","m","46","0.001236623"
"KY","FL","m","47","0.001236623"
"KY","FL","m","48","0.001236623"
"KY","FL","m","49","0.001236623"
"KY","FL","m","50","0.000945228"
"KY","FL","m","51","0.000945228"
"KY","FL","m","52","0.000945228"
"KY","FL","m","53","0.000945228"
"KY","FL","m","54","0.000945228"
"KY","FL","m","55","0.000986213"
"KY","FL","m","56","0.000986213"
"KY","FL","m","57","0.000986213"
"KY","FL","m","58","0.000986213"
"KY","FL","m","59","0.000986213"
"KY","FL","m","60","0.001282096"
"KY","FL","m","61","0.001282096"
"KY","FL","m","62","0.001282096"
"KY","FL","m","63","0.001282096"
"KY","FL","m","64","0.001282096"
"KY","FL","m","65","0.00120787"
"KY","FL","m","66","0.00120787"
"KY","FL","m","67","0.00120787"
"KY","FL","m","68","0.00120787"
"KY","FL","m","69","0.00120787"
"KY","FL","m","70","0.001096918"
"KY","FL","m","71","0.001096918"
"KY","FL","m","72","0.001096918"
"KY","FL","m","73","0.001096918"
"KY","FL","m","74","0.001096918"
"KY","FL","m","75","0.001096068"
"KY","FL","m","76","0.001096068"
"KY","FL","m","77","0.001096068"
"KY","FL","m","78","0.001096068"
"KY","FL","m","79","0.001096068"
"KY","FL","m","80","0.000879153"
"KY","FL","m","81","0.000879153"
"KY","FL","m","82","0.000879153"
"KY","FL","m","83","0.000879153"
"KY","FL","m","84","0.000879153"
"KY","FL","m","85","0"
"KY","FL","m","86","0"
"KY","FL","m","87","0"
"KY","FL","m","88","0"
"KY","FL","m","89","0"
"KY","FL","m","90","0.002407808"
"KY","FL","m","91","0.002407808"
"KY","FL","m","92","0.002407808"
"KY","FL","m","93","0.002407808"
"KY","FL","m","94","0.002407808"
"KY","FL","m","95","0"
"KY","FL","m","96","0"
"KY","FL","m","97","0"
"KY","FL","m","98","0"
"KY","FL","m","99","0"
"KY","FL","m","100","0"
"KY","FL","f","0","0.000612896"
"KY","FL","f","1","0.000612896"
"KY","FL","f","2","0.000612896"
"KY","FL","f","3","0.000612896"
"KY","FL","f","4","0.000612896"
"KY","FL","f","5","0.001208686"
"KY","FL","f","6","0.001208686"
"KY","FL","f","7","0.001208686"
"KY","FL","f","8","0.001208686"
"KY","FL","f","9","0.001208686"
"KY","FL","f","10","0.000506048"
"KY","FL","f","11","0.000506048"
"KY","FL","f","12","0.000506048"
"KY","FL","f","13","0.000506048"
"KY","FL","f","14","0.000506048"
"KY","FL","f","15","0.000954841"
"KY","FL","f","16","0.000954841"
"KY","FL","f","17","0.000954841"
"KY","FL","f","18","0.000954841"
"KY","FL","f","19","0.000954841"
"KY","FL","f","20","0.001647392"
"KY","FL","f","21","0.001647392"
"KY","FL","f","22","0.001647392"
"KY","FL","f","23","0.001647392"
"KY","FL","f","24","0.001647392"
"KY","FL","f","25","0.001348967"
"KY","FL","f","26","0.001348967"
"KY","FL","f","27","0.001348967"
"KY","FL","f","28","0.001348967"
"KY","FL","f","29","0.001348967"
"KY","FL","f","30","0.001575772"
"KY","FL","f","31","0.001575772"
"KY","FL","f","32","0.001575772"
"KY","FL","f","33","0.001575772"
"KY","FL","f","34","0.001575772"
"KY","FL","f","35","0.000673375"
"KY","FL","f","36","0.000673375"
"KY","FL","f","37","0.000673375"
"KY","FL","f","38","0.000673375"
"KY","FL","f","39","0.000673375"
"KY","FL","f","40","0.000897137"
"KY","FL","f","41","0.000897137"
"KY","FL","f","42","0.000897137"
"KY","FL","f","43","0.000897137"
"KY","FL","f","44","0.000897137"
"KY","FL","f","45","0.000654138"
"KY","FL","f","46","0.000654138"
"KY","FL","f","47","0.000654138"
"KY","FL","f","48","0.000654138"
"KY","FL","f","49","0.000654138"
"KY","FL","f","50","0.001061101"
"KY","FL","f","51","0.001061101"
"KY","FL","f","52","0.001061101"
"KY","FL","f","53","0.001061101"
"KY","FL","f","54","0.001061101"
"KY","FL","f","55","0.001171216"
"KY","FL","f","56","0.001171216"
"KY","FL","f","57","0.001171216"
"KY","FL","f","58","0.001171216"
"KY","FL","f","59","0.001171216"
"KY","FL","f","60","0.00127671"
"KY","FL","f","61","0.00127671"
"KY","FL","f","62","0.00127671"
"KY","FL","f","63","0.00127671"
"KY","FL","f","64","0.00127671"
"KY","FL","f","65","0.001039614"
"KY","FL","f","66","0.001039614"
"KY","FL","f","67","0.001039614"
"KY","FL","f","68","0.001039614"
"KY","FL","f","69","0.001039614"
"KY","FL","f","70","0.001196558"
"KY","FL","f","71","0.001196558"
"KY","FL","f","72","0.001196558"
"KY","FL","f","73","0.001196558"
"KY","FL","f","74","0.001196558"
"KY","FL","f","75","0.001018795"
"KY","FL","f","76","0.001018795"
"KY","FL","f","77","0.001018795"
"KY","FL","f","78","0.001018795"
"KY","FL","f","79","0.001018795"
"KY","FL","f","80","0.001561351"
"KY","FL","f","81","0.001561351"
"KY","FL","f","82","0.001561351"
"KY","FL","f","83","0.001561351"
"KY","FL","f","84","0.001561351"
"KY","FL","f","85","0.000447758"
"KY","FL","f","86","0.000447758"
"KY","FL","f","87","0.000447758"
"KY","FL","f","88","0.000447758"
"KY","FL","f","89","0.000447758"
"KY","FL","f","90","0.00038875"
"KY","FL","f","91","0.00038875"
"KY","FL","f","92","0.00038875"
"KY","FL","f","93","0.00038875"
"KY","FL","f","94","0.00038875"
"KY","FL","f","95","0"
"KY","FL","f","96","0"
"KY","FL","f","97","0"
"KY","FL","f","98","0"
"KY","FL","f","99","0"
"KY","FL","f","100","0"
"LA","FL","m","0","0.000845169"
"LA","FL","m","1","0.000845169"
"LA","FL","m","2","0.000845169"
"LA","FL","m","3","0.000845169"
"LA","FL","m","4","0.000845169"
"LA","FL","m","5","0.001422556"
"LA","FL","m","6","0.001422556"
"LA","FL","m","7","0.001422556"
"LA","FL","m","8","0.001422556"
"LA","FL","m","9","0.001422556"
"LA","FL","m","10","0.000703399"
"LA","FL","m","11","0.000703399"
"LA","FL","m","12","0.000703399"
"LA","FL","m","13","0.000703399"
"LA","FL","m","14","0.000703399"
"LA","FL","m","15","0.000955861"
"LA","FL","m","16","0.000955861"
"LA","FL","m","17","0.000955861"
"LA","FL","m","18","0.000955861"
"LA","FL","m","19","0.000955861"
"LA","FL","m","20","0.002154948"
"LA","FL","m","21","0.002154948"
"LA","FL","m","22","0.002154948"
"LA","FL","m","23","0.002154948"
"LA","FL","m","24","0.002154948"
"LA","FL","m","25","0.001319006"
"LA","FL","m","26","0.001319006"
"LA","FL","m","27","0.001319006"
"LA","FL","m","28","0.001319006"
"LA","FL","m","29","0.001319006"
"LA","FL","m","30","0.001755506"
"LA","FL","m","31","0.001755506"
"LA","FL","m","32","0.001755506"
"LA","FL","m","33","0.001755506"
"LA","FL","m","34","0.001755506"
"LA","FL","m","35","0.00141598"
"LA","FL","m","36","0.00141598"
"LA","FL","m","37","0.00141598"
"LA","FL","m","38","0.00141598"
"LA","FL","m","39","0.00141598"
"LA","FL","m","40","0.00153544"
"LA","FL","m","41","0.00153544"
"LA","FL","m","42","0.00153544"
"LA","FL","m","43","0.00153544"
"LA","FL","m","44","0.00153544"
"LA","FL","m","45","0.000770723"
"LA","FL","m","46","0.000770723"
"LA","FL","m","47","0.000770723"
"LA","FL","m","48","0.000770723"
"LA","FL","m","49","0.000770723"
"LA","FL","m","50","0.000783474"
