"from","to","gender","age","rate"
"ID","VA","m","6","0.000440284"
"ID","VA","m","7","0.000440284"
"ID","VA","m","8","0.000440284"
"ID","VA","m","9","0.000440284"
"ID","VA","m","10","0.000264185"
"ID","VA","m","11","0.000264185"
"ID","VA","m","12","0.000264185"
"ID","VA","m","13","0.000264185"
"ID","VA","m","14","0.000264185"
"ID","VA","m","15","0.000496525"
"ID","VA","m","16","0.000496525"
"ID","VA","m","17","0.000496525"
"ID","VA","m","18","0.000496525"
"ID","VA","m","19","0.000496525"
"ID","VA","m","20","0.000788594"
"ID","VA","m","21","0.000788594"
"ID","VA","m","22","0.000788594"
"ID","VA","m","23","0.000788594"
"ID","VA","m","24","0.000788594"
"ID","VA","m","25","0.001992837"
"ID","VA","m","26","0.001992837"
"ID","VA","m","27","0.001992837"
"ID","VA","m","28","0.001992837"
"ID","VA","m","29","0.001992837"
"ID","VA","m","30","0.000317606"
"ID","VA","m","31","0.000317606"
"ID","VA","m","32","0.000317606"
"ID","VA","m","33","0.000317606"
"ID","VA","m","34","0.000317606"
"ID","VA","m","35","0.000504479"
"ID","VA","m","36","0.000504479"
"ID","VA","m","37","0.000504479"
"ID","VA","m","38","0.000504479"
"ID","VA","m","39","0.000504479"
"ID","VA","m","40","0.000171169"
"ID","VA","m","41","0.000171169"
"ID","VA","m","42","0.000171169"
"ID","VA","m","43","0.000171169"
"ID","VA","m","44","0.000171169"
"ID","VA","m","45","0.000239876"
"ID","VA","m","46","0.000239876"
"ID","VA","m","47","0.000239876"
"ID","VA","m","48","0.000239876"
"ID","VA","m","49","0.000239876"
"ID","VA","m","50","0"
"ID","VA","m","51","0"
"ID","VA","m","52","0"
"ID","VA","m","53","0"
"ID","VA","m","54","0"
"ID","VA","m","55","0.000119884"
"ID","VA","m","56","0.000119884"
"ID","VA","m","57","0.000119884"
"ID","VA","m","58","0.000119884"
"ID","VA","m","59","0.000119884"
"ID","VA","m","60","0"
"ID","VA","m","61","0"
"ID","VA","m","62","0"
"ID","VA","m","63","0"
"ID","VA","m","64","0"
"ID","VA","m","65","0.000365312"
"ID","VA","m","66","0.000365312"
"ID","VA","m","67","0.000365312"
"ID","VA","m","68","0.000365312"
"ID","VA","m","69","0.000365312"
"ID","VA","m","70","0"
"ID","VA","m","71","0"
"ID","VA","m","72","0"
"ID","VA","m","73","0"
"ID","VA","m","74","0"
"ID","VA","m","75","0"
"ID","VA","m","76","0"
"ID","VA","m","77","0"
"ID","VA","m","78","0"
"ID","VA","m","79","0"
"ID","VA","m","80","0"
"ID","VA","m","81","0"
"ID","VA","m","82","0"
"ID","VA","m","83","0"
"ID","VA","m","84","0"
"ID","VA","m","85","0"
"ID","VA","m","86","0"
"ID","VA","m","87","0"
"ID","VA","m","88","0"
"ID","VA","m","89","0"
"ID","VA","m","90","0"
"ID","VA","m","91","0"
"ID","VA","m","92","0"
"ID","VA","m","93","0"
"ID","VA","m","94","0"
"ID","VA","m","95","0"
"ID","VA","m","96","0"
"ID","VA","m","97","0"
"ID","VA","m","98","0"
"ID","VA","m","99","0"
"ID","VA","m","100","0"
"ID","VA","f","0","0.00055202"
"ID","VA","f","1","0.00055202"
"ID","VA","f","2","0.00055202"
"ID","VA","f","3","0.00055202"
"ID","VA","f","4","0.00055202"
"ID","VA","f","5","0.0000679503"
"ID","VA","f","6","0.0000679503"
"ID","VA","f","7","0.0000679503"
"ID","VA","f","8","0.0000679503"
"ID","VA","f","9","0.0000679503"
"ID","VA","f","10","0.000487323"
"ID","VA","f","11","0.000487323"
"ID","VA","f","12","0.000487323"
"ID","VA","f","13","0.000487323"
"ID","VA","f","14","0.000487323"
"ID","VA","f","15","0.000286897"
"ID","VA","f","16","0.000286897"
"ID","VA","f","17","0.000286897"
"ID","VA","f","18","0.000286897"
"ID","VA","f","19","0.000286897"
"ID","VA","f","20","0.001288139"
"ID","VA","f","21","0.001288139"
"ID","VA","f","22","0.001288139"
"ID","VA","f","23","0.001288139"
"ID","VA","f","24","0.001288139"
"ID","VA","f","25","0.000908127"
"ID","VA","f","26","0.000908127"
"ID","VA","f","27","0.000908127"
"ID","VA","f","28","0.000908127"
"ID","VA","f","29","0.000908127"
"ID","VA","f","30","0.000691424"
"ID","VA","f","31","0.000691424"
"ID","VA","f","32","0.000691424"
"ID","VA","f","33","0.000691424"
"ID","VA","f","34","0.000691424"
"ID","VA","f","35","0"
"ID","VA","f","36","0"
"ID","VA","f","37","0"
"ID","VA","f","38","0"
"ID","VA","f","39","0"
"ID","VA","f","40","0.000433807"
"ID","VA","f","41","0.000433807"
"ID","VA","f","42","0.000433807"
"ID","VA","f","43","0.000433807"
"ID","VA","f","44","0.000433807"
"ID","VA","f","45","0.000225591"
"ID","VA","f","46","0.000225591"
"ID","VA","f","47","0.000225591"
"ID","VA","f","48","0.000225591"
"ID","VA","f","49","0.000225591"
"ID","VA","f","50","0"
"ID","VA","f","51","0"
"ID","VA","f","52","0"
"ID","VA","f","53","0"
"ID","VA","f","54","0"
"ID","VA","f","55","0.000259215"
"ID","VA","f","56","0.000259215"
"ID","VA","f","57","0.000259215"
"ID","VA","f","58","0.000259215"
"ID","VA","f","59","0.000259215"
"ID","VA","f","60","0.000140519"
"ID","VA","f","61","0.000140519"
"ID","VA","f","62","0.000140519"
"ID","VA","f","63","0.000140519"
"ID","VA","f","64","0.000140519"
"ID","VA","f","65","0.000205844"
"ID","VA","f","66","0.000205844"
"ID","VA","f","67","0.000205844"
"ID","VA","f","68","0.000205844"
"ID","VA","f","69","0.000205844"
"ID","VA","f","70","0"
"ID","VA","f","71","0"
"ID","VA","f","72","0"
"ID","VA","f","73","0"
"ID","VA","f","74","0"
"ID","VA","f","75","0"
"ID","VA","f","76","0"
"ID","VA","f","77","0"
"ID","VA","f","78","0"
"ID","VA","f","79","0"
"ID","VA","f","80","0"
"ID","VA","f","81","0"
"ID","VA","f","82","0"
"ID","VA","f","83","0"
"ID","VA","f","84","0"
"ID","VA","f","85","0"
"ID","VA","f","86","0"
"ID","VA","f","87","0"
"ID","VA","f","88","0"
"ID","VA","f","89","0"
"ID","VA","f","90","0"
"ID","VA","f","91","0"
"ID","VA","f","92","0"
"ID","VA","f","93","0"
"ID","VA","f","94","0"
"ID","VA","f","95","0"
"ID","VA","f","96","0"
"ID","VA","f","97","0"
"ID","VA","f","98","0"
"ID","VA","f","99","0"
"ID","VA","f","100","0"
"IL","VA","m","0","0.000353021"
"IL","VA","m","1","0.000353021"
"IL","VA","m","2","0.000353021"
"IL","VA","m","3","0.000353021"
"IL","VA","m","4","0.000353021"
"IL","VA","m","5","0.000180767"
"IL","VA","m","6","0.000180767"
"IL","VA","m","7","0.000180767"
"IL","VA","m","8","0.000180767"
"IL","VA","m","9","0.000180767"
"IL","VA","m","10","0.000501175"
"IL","VA","m","11","0.000501175"
"IL","VA","m","12","0.000501175"
"IL","VA","m","13","0.000501175"
"IL","VA","m","14","0.000501175"
"IL","VA","m","15","0.001006289"
"IL","VA","m","16","0.001006289"
"IL","VA","m","17","0.001006289"
"IL","VA","m","18","0.001006289"
"IL","VA","m","19","0.001006289"
"IL","VA","m","20","0.001601175"
"IL","VA","m","21","0.001601175"
"IL","VA","m","22","0.001601175"
"IL","VA","m","23","0.001601175"
"IL","VA","m","24","0.001601175"
"IL","VA","m","25","0.001013748"
"IL","VA","m","26","0.001013748"
"IL","VA","m","27","0.001013748"
"IL","VA","m","28","0.001013748"
"IL","VA","m","29","0.001013748"
"IL","VA","m","30","0.000588078"
"IL","VA","m","31","0.000588078"
"IL","VA","m","32","0.000588078"
"IL","VA","m","33","0.000588078"
"IL","VA","m","34","0.000588078"
"IL","VA","m","35","0.00037559"
"IL","VA","m","36","0.00037559"
"IL","VA","m","37","0.00037559"
"IL","VA","m","38","0.00037559"
"IL","VA","m","39","0.00037559"
"IL","VA","m","40","0.000216111"
"IL","VA","m","41","0.000216111"
"IL","VA","m","42","0.000216111"
"IL","VA","m","43","0.000216111"
"IL","VA","m","44","0.000216111"
"IL","VA","m","45","0.000158845"
"IL","VA","m","46","0.000158845"
"IL","VA","m","47","0.000158845"
"IL","VA","m","48","0.000158845"
"IL","VA","m","49","0.000158845"
"IL","VA","m","50","0.000161385"
"IL","VA","m","51","0.000161385"
"IL","VA","m","52","0.000161385"
"IL","VA","m","53","0.000161385"
"IL","VA","m","54","0.000161385"
"IL","VA","m","55","0.000181152"
"IL","VA","m","56","0.000181152"
"IL","VA","m","57","0.000181152"
"IL","VA","m","58","0.000181152"
"IL","VA","m","59","0.000181152"
"IL","VA","m","60","0.000251895"
"IL","VA","m","61","0.000251895"
"IL","VA","m","62","0.000251895"
"IL","VA","m","63","0.000251895"
"IL","VA","m","64","0.000251895"
"IL","VA","m","65","0.0000608"
"IL","VA","m","66","0.0000608"
"IL","VA","m","67","0.0000608"
"IL","VA","m","68","0.0000608"
"IL","VA","m","69","0.0000608"
"IL","VA","m","70","0.0000409"
"IL","VA","m","71","0.0000409"
"IL","VA","m","72","0.0000409"
"IL","VA","m","73","0.0000409"
"IL","VA","m","74","0.0000409"
"IL","VA","m","75","0.0000786234"
"IL","VA","m","76","0.0000786234"
"IL","VA","m","77","0.0000786234"
"IL","VA","m","78","0.0000786234"
"IL","VA","m","79","0.0000786234"
"IL","VA","m","80","0"
"IL","VA","m","81","0"
"IL","VA","m","82","0"
"IL","VA","m","83","0"
"IL","VA","m","84","0"
"IL","VA","m","85","0"
"IL","VA","m","86","0"
"IL","VA","m","87","0"
"IL","VA","m","88","0"
"IL","VA","m","89","0"
"IL","VA","m","90","0"
"IL","VA","m","91","0"
"IL","VA","m","92","0"
"IL","VA","m","93","0"
"IL","VA","m","94","0"
"IL","VA","m","95","0"
"IL","VA","m","96","0"
"IL","VA","m","97","0"
"IL","VA","m","98","0"
"IL","VA","m","99","0"
"IL","VA","m","100","0"
"IL","VA","f","0","0.000311085"
"IL","VA","f","1","0.000311085"
"IL","VA","f","2","0.000311085"
"IL","VA","f","3","0.000311085"
"IL","VA","f","4","0.000311085"
"IL","VA","f","5","0.000209247"
"IL","VA","f","6","0.000209247"
"IL","VA","f","7","0.000209247"
"IL","VA","f","8","0.000209247"
"IL","VA","f","9","0.000209247"
"IL","VA","f","10","0.000345439"
"IL","VA","f","11","0.000345439"
"IL","VA","f","12","0.000345439"
"IL","VA","f","13","0.000345439"
"IL","VA","f","14","0.000345439"
"IL","VA","f","15","0.000667907"
"IL","VA","f","16","0.000667907"
"IL","VA","f","17","0.000667907"
"IL","VA","f","18","0.000667907"
"IL","VA","f","19","0.000667907"
"IL","VA","f","20","0.000917567"
"IL","VA","f","21","0.000917567"
"IL","VA","f","22","0.000917567"
"IL","VA","f","23","0.000917567"
"IL","VA","f","24","0.000917567"
"IL","VA","f","25","0.000738296"
"IL","VA","f","26","0.000738296"
"IL","VA","f","27","0.000738296"
"IL","VA","f","28","0.000738296"
"IL","VA","f","29","0.000738296"
"IL","VA","f","30","0.00052281"
"IL","VA","f","31","0.00052281"
"IL","VA","f","32","0.00052281"
"IL","VA","f","33","0.00052281"
"IL","VA","f","34","0.00052281"
"IL","VA","f","35","0.000290207"
"IL","VA","f","36","0.000290207"
"IL","VA","f","37","0.000290207"
"IL","VA","f","38","0.000290207"
"IL","VA","f","39","0.000290207"
"IL","VA","f","40","0.000113987"
"IL","VA","f","41","0.000113987"
"IL","VA","f","42","0.000113987"
"IL","VA","f","43","0.000113987"
"IL","VA","f","44","0.000113987"
"IL","VA","f","45","0.000182645"
"IL","VA","f","46","0.000182645"
"IL","VA","f","47","0.000182645"
"IL","VA","f","48","0.000182645"
"IL","VA","f","49","0.000182645"
"IL","VA","f","50","0.000148768"
"IL","VA","f","51","0.000148768"
"IL","VA","f","52","0.000148768"
"IL","VA","f","53","0.000148768"
"IL","VA","f","54","0.000148768"
"IL","VA","f","55","0.000206293"
"IL","VA","f","56","0.000206293"
"IL","VA","f","57","0.000206293"
"IL","VA","f","58","0.000206293"
"IL","VA","f","59","0.000206293"
"IL","VA","f","60","0.0000908821"
"IL","VA","f","61","0.0000908821"
"IL","VA","f","62","0.0000908821"
"IL","VA","f","63","0.0000908821"
"IL","VA","f","64","0.0000908821"
"IL","VA","f","65","0.0000112"
"IL","VA","f","66","0.0000112"
"IL","VA","f","67","0.0000112"
"IL","VA","f","68","0.0000112"
"IL","VA","f","69","0.0000112"
"IL","VA","f","70","0.000139924"
"IL","VA","f","71","0.000139924"
"IL","VA","f","72","0.000139924"
"IL","VA","f","73","0.000139924"
"IL","VA","f","74","0.000139924"
"IL","VA","f","75","0"
"IL","VA","f","76","0"
"IL","VA","f","77","0"
"IL","VA","f","78","0"
"IL","VA","f","79","0"
"IL","VA","f","80","0"
"IL","VA","f","81","0"
"IL","VA","f","82","0"
"IL","VA","f","83","0"
"IL","VA","f","84","0"
"IL","VA","f","85","0"
"IL","VA","f","86","0"
"IL","VA","f","87","0"
"IL","VA","f","88","0"
"IL","VA","f","89","0"
"IL","VA","f","90","0.00017085"
"IL","VA","f","91","0.00017085"
"IL","VA","f","92","0.00017085"
"IL","VA","f","93","0.00017085"
"IL","VA","f","94","0.00017085"
"IL","VA","f","95","0"
"IL","VA","f","96","0"
"IL","VA","f","97","0"
"IL","VA","f","98","0"
"IL","VA","f","99","0"
"IL","VA","f","100","0"
"IN","VA","m","0","0.000224648"
"IN","VA","m","1","0.000224648"
"IN","VA","m","2","0.000224648"
"IN","VA","m","3","0.000224648"
"IN","VA","m","4","0.000224648"
"IN","VA","m","5","0.000178804"
"IN","VA","m","6","0.000178804"
"IN","VA","m","7","0.000178804"
"IN","VA","m","8","0.000178804"
"IN","VA","m","9","0.000178804"
"IN","VA","m","10","0.000201352"
"IN","VA","m","11","0.000201352"
"IN","VA","m","12","0.000201352"
"IN","VA","m","13","0.000201352"
"IN","VA","m","14","0.000201352"
"IN","VA","m","15","0.000723695"
"IN","VA","m","16","0.000723695"
"IN","VA","m","17","0.000723695"
"IN","VA","m","18","0.000723695"
"IN","VA","m","19","0.000723695"
"IN","VA","m","20","0.000895427"
"IN","VA","m","21","0.000895427"
"IN","VA","m","22","0.000895427"
"IN","VA","m","23","0.000895427"
"IN","VA","m","24","0.000895427"
"IN","VA","m","25","0.001091996"
"IN","VA","m","26","0.001091996"
"IN","VA","m","27","0.001091996"
"IN","VA","m","28","0.001091996"
"IN","VA","m","29","0.001091996"
"IN","VA","m","30","0.000239034"
"IN","VA","m","31","0.000239034"
"IN","VA","m","32","0.000239034"
"IN","VA","m","33","0.000239034"
"IN","VA","m","34","0.000239034"
"IN","VA","m","35","0.000421976"
"IN","VA","m","36","0.000421976"
"IN","VA","m","37","0.000421976"
"IN","VA","m","38","0.000421976"
"IN","VA","m","39","0.000421976"
"IN","VA","m","40","0.0000417"
"IN","VA","m","41","0.0000417"
"IN","VA","m","42","0.0000417"
"IN","VA","m","43","0.0000417"
"IN","VA","m","44","0.0000417"
"IN","VA","m","45","0.000212931"
"IN","VA","m","46","0.000212931"
"IN","VA","m","47","0.000212931"
"IN","VA","m","48","0.000212931"
"IN","VA","m","49","0.000212931"
"IN","VA","m","50","0.000341495"
"IN","VA","m","51","0.000341495"
"IN","VA","m","52","0.000341495"
"IN","VA","m","53","0.000341495"
"IN","VA","m","54","0.000341495"
"IN","VA","m","55","0.000133449"
"IN","VA","m","56","0.000133449"
"IN","VA","m","57","0.000133449"
"IN","VA","m","58","0.000133449"
"IN","VA","m","59","0.000133449"
"IN","VA","m","60","0.0000683682"
"IN","VA","m","61","0.0000683682"
"IN","VA","m","62","0.0000683682"
"IN","VA","m","63","0.0000683682"
"IN","VA","m","64","0.0000683682"
"IN","VA","m","65","0.0000734239"
"IN","VA","m","66","0.0000734239"
"IN","VA","m","67","0.0000734239"
"IN","VA","m","68","0.0000734239"
"IN","VA","m","69","0.0000734239"
"IN","VA","m","70","0"
"IN","VA","m","71","0"
"IN","VA","m","72","0"
"IN","VA","m","73","0"
"IN","VA","m","74","0"
"IN","VA","m","75","0.000149466"
"IN","VA","m","76","0.000149466"
"IN","VA","m","77","0.000149466"
"IN","VA","m","78","0.000149466"
"IN","VA","m","79","0.000149466"
"IN","VA","m","80","0"
"IN","VA","m","81","0"
"IN","VA","m","82","0"
"IN","VA","m","83","0"
"IN","VA","m","84","0"
"IN","VA","m","85","0"
"IN","VA","m","86","0"
"IN","VA","m","87","0"
"IN","VA","m","88","0"
"IN","VA","m","89","0"
"IN","VA","m","90","0.000499862"
"IN","VA","m","91","0.000499862"
"IN","VA","m","92","0.000499862"
"IN","VA","m","93","0.000499862"
"IN","VA","m","94","0.000499862"
"IN","VA","m","95","0"
"IN","VA","m","96","0"
"IN","VA","m","97","0"
"IN","VA","m","98","0"
"IN","VA","m","99","0"
"IN","VA","m","100","0"
"IN","VA","f","0","0.000304991"
"IN","VA","f","1","0.000304991"
"IN","VA","f","2","0.000304991"
"IN","VA","f","3","0.000304991"
"IN","VA","f","4","0.000304991"
"IN","VA","f","5","0.0000629"
"IN","VA","f","6","0.0000629"
"IN","VA","f","7","0.0000629"
"IN","VA","f","8","0.0000629"
"IN","VA","f","9","0.0000629"
"IN","VA","f","10","0.000133879"
"IN","VA","f","11","0.000133879"
"IN","VA","f","12","0.000133879"
"IN","VA","f","13","0.000133879"
"IN","VA","f","14","0.000133879"
"IN","VA","f","15","0.000381852"
"IN","VA","f","16","0.000381852"
"IN","VA","f","17","0.000381852"
"IN","VA","f","18","0.000381852"
"IN","VA","f","19","0.000381852"
"IN","VA","f","20","0.000793706"
"IN","VA","f","21","0.000793706"
"IN","VA","f","22","0.000793706"
"IN","VA","f","23","0.000793706"
"IN","VA","f","24","0.000793706"
"IN","VA","f","25","0.001020441"
"IN","VA","f","26","0.001020441"
"IN","VA","f","27","0.001020441"
"IN","VA","f","28","0.001020441"
"IN","VA","f","29","0.001020441"
"IN","VA","f","30","0.000489063"
"IN","VA","f","31","0.000489063"
"IN","VA","f","32","0.000489063"
"IN","VA","f","33","0.000489063"
"IN","VA","f","34","0.000489063"
"IN","VA","f","35","0.00022448"
"IN","VA","f","36","0.00022448"
"IN","VA","f","37","0.00022448"
"IN","VA","f","38","0.00022448"
"IN","VA","f","39","0.00022448"
"IN","VA","f","40","0.00020073"
"IN","VA","f","41","0.00020073"
"IN","VA","f","42","0.00020073"
"IN","VA","f","43","0.00020073"
"IN","VA","f","44","0.00020073"
"IN","VA","f","45","0.000179691"
"IN","VA","f","46","0.000179691"
"IN","VA","f","47","0.000179691"
"IN","VA","f","48","0.000179691"
"IN","VA","f","49","0.000179691"
"IN","VA","f","50","0.000160548"
"IN","VA","f","51","0.000160548"
"IN","VA","f","52","0.000160548"
"IN","VA","f","53","0.000160548"
"IN","VA","f","54","0.000160548"
"IN","VA","f","55","0.000153579"
"IN","VA","f","56","0.000153579"
"IN","VA","f","57","0.000153579"
"IN","VA","f","58","0.000153579"
"IN","VA","f","59","0.000153579"
"IN","VA","f","60","0.0000551"
"IN","VA","f","61","0.0000551"
"IN","VA","f","62","0.0000551"
"IN","VA","f","63","0.0000551"
"IN","VA","f","64","0.0000551"
"IN","VA","f","65","0"
"IN","VA","f","66","0"
"IN","VA","f","67","0"
"IN","VA","f","68","0"
"IN","VA","f","69","0"
"IN","VA","f","70","0.0000666"
"IN","VA","f","71","0.0000666"
"IN","VA","f","72","0.0000666"
"IN","VA","f","73","0.0000666"
"IN","VA","f","74","0.0000666"
"IN","VA","f","75","0"
"IN","VA","f","76","0"
"IN","VA","f","77","0"
"IN","VA","f","78","0"
"IN","VA","f","79","0"
"IN","VA","f","80","0.00016442"
"IN","VA","f","81","0.00016442"
"IN","VA","f","82","0.00016442"
"IN","VA","f","83","0.00016442"
"IN","VA","f","84","0.00016442"
"IN","VA","f","85","0"
"IN","VA","f","86","0"
"IN","VA","f","87","0"
"IN","VA","f","88","0"
"IN","VA","f","89","0"
"IN","VA","f","90","0"
"IN","VA","f","91","0"
"IN","VA","f","92","0"
"IN","VA","f","93","0"
"IN","VA","f","94","0"
"IN","VA","f","95","0"
"IN","VA","f","96","0"
"IN","VA","f","97","0"
"IN","VA","f","98","0"
"IN","VA","f","99","0"
"IN","VA","f","100","0"
"KS","VA","m","0","0.000242498"
"KS","VA","m","1","0.000242498"
"KS","VA","m","2","0.000242498"
"KS","VA","m","3","0.000242498"
"KS","VA","m","4","0.000242498"
"KS","VA","m","5","0.000385369"
"KS","VA","m","6","0.000385369"
"KS","VA","m","7","0.000385369"
"KS","VA","m","8","0.000385369"
"KS","VA","m","9","0.000385369"
"KS","VA","m","10","0.000579291"
"KS","VA","m","11","0.000579291"
"KS","VA","m","12","0.000579291"
"KS","VA","m","13","0.000579291"
"KS","VA","m","14","0.000579291"
"KS","VA","m","15","0.000748754"
"KS","VA","m","16","0.000748754"
"KS","VA","m","17","0.000748754"
"KS","VA","m","18","0.000748754"
"KS","VA","m","19","0.000748754"
"KS","VA","m","20","0.000635484"
"KS","VA","m","21","0.000635484"
"KS","VA","m","22","0.000635484"
"KS","VA","m","23","0.000635484"
"KS","VA","m","24","0.000635484"
"KS","VA","m","25","0.001478278"
"KS","VA","m","26","0.001478278"
"KS","VA","m","27","0.001478278"
"KS","VA","m","28","0.001478278"
"KS","VA","m","29","0.001478278"
"KS","VA","m","30","0.000519549"
"KS","VA","m","31","0.000519549"
"KS","VA","m","32","0.000519549"
"KS","VA","m","33","0.000519549"
"KS","VA","m","34","0.000519549"
"KS","VA","m","35","0.000454346"
"KS","VA","m","36","0.000454346"
"KS","VA","m","37","0.000454346"
"KS","VA","m","38","0.000454346"
"KS","VA","m","39","0.000454346"
"KS","VA","m","40","0.000271729"
"KS","VA","m","41","0.000271729"
"KS","VA","m","42","0.000271729"
"KS","VA","m","43","0.000271729"
"KS","VA","m","44","0.000271729"
"KS","VA","m","45","0.000164012"
"KS","VA","m","46","0.000164012"
"KS","VA","m","47","0.000164012"
"KS","VA","m","48","0.000164012"
"KS","VA","m","49","0.000164012"
"KS","VA","m","50","0.000256193"
"KS","VA","m","51","0.000256193"
"KS","VA","m","52","0.000256193"
"KS","VA","m","53","0.000256193"
"KS","VA","m","54","0.000256193"
"KS","VA","m","55","0.000173552"
"KS","VA","m","56","0.000173552"
"KS","VA","m","57","0.000173552"
"KS","VA","m","58","0.000173552"
"KS","VA","m","59","0.000173552"
"KS","VA","m","60","0.0000909639"
"KS","VA","m","61","0.0000909639"
"KS","VA","m","62","0.0000909639"
"KS","VA","m","63","0.0000909639"
"KS","VA","m","64","0.0000909639"
"KS","VA","m","65","0"
"KS","VA","m","66","0"
"KS","VA","m","67","0"
"KS","VA","m","68","0"
"KS","VA","m","69","0"
"KS","VA","m","70","0.000143012"
"KS","VA","m","71","0.000143012"
"KS","VA","m","72","0.000143012"
"KS","VA","m","73","0.000143012"
"KS","VA","m","74","0.000143012"
"KS","VA","m","75","0"
"KS","VA","m","76","0"
"KS","VA","m","77","0"
"KS","VA","m","78","0"
"KS","VA","m","79","0"
"KS","VA","m","80","0"
"KS","VA","m","81","0"
"KS","VA","m","82","0"
"KS","VA","m","83","0"
"KS","VA","m","84","0"
"KS","VA","m","85","0"
"KS","VA","m","86","0"
"KS","VA","m","87","0"
"KS","VA","m","88","0"
"KS","VA","m","89","0"
"KS","VA","m","90","0"
"KS","VA","m","91","0"
"KS","VA","m","92","0"
"KS","VA","m","93","0"
"KS","VA","m","94","0"
"KS","VA","m","95","0"
"KS","VA","m","96","0"
"KS","VA","m","97","0"
"KS","VA","m","98","0"
"KS","VA","m","99","0"
"KS","VA","m","100","0"
"KS","VA","f","0","0.000941459"
"KS","VA","f","1","0.000941459"
"KS","VA","f","2","0.000941459"
"KS","VA","f","3","0.000941459"
"KS","VA","f","4","0.000941459"
"KS","VA","f","5","0.000424635"
"KS","VA","f","6","0.000424635"
"KS","VA","f","7","0.000424635"
"KS","VA","f","8","0.000424635"
"KS","VA","f","9","0.000424635"
"KS","VA","f","10","0.000636806"
"KS","VA","f","11","0.000636806"
"KS","VA","f","12","0.000636806"
"KS","VA","f","13","0.000636806"
"KS","VA","f","14","0.000636806"
"KS","VA","f","15","0.000665432"
"KS","VA","f","16","0.000665432"
"KS","VA","f","17","0.000665432"
"KS","VA","f","18","0.000665432"
"KS","VA","f","19","0.000665432"
"KS","VA","f","20","0.000449766"
"KS","VA","f","21","0.000449766"
"KS","VA","f","22","0.000449766"
"KS","VA","f","23","0.000449766"
"KS","VA","f","24","0.000449766"
"KS","VA","f","25","0.000885611"
"KS","VA","f","26","0.000885611"
"KS","VA","f","27","0.000885611"
"KS","VA","f","28","0.000885611"
"KS","VA","f","29","0.000885611"
"KS","VA","f","30","0.000884821"
"KS","VA","f","31","0.000884821"
"KS","VA","f","32","0.000884821"
"KS","VA","f","33","0.000884821"
"KS","VA","f","34","0.000884821"
"KS","VA","f","35","0.000622013"
"KS","VA","f","36","0.000622013"
"KS","VA","f","37","0.000622013"
"KS","VA","f","38","0.000622013"
"KS","VA","f","39","0.000622013"
"KS","VA","f","40","0.000275666"
"KS","VA","f","41","0.000275666"
"KS","VA","f","42","0.000275666"
"KS","VA","f","43","0.000275666"
"KS","VA","f","44","0.000275666"
"KS","VA","f","45","0.000210513"
"KS","VA","f","46","0.000210513"
"KS","VA","f","47","0.000210513"
"KS","VA","f","48","0.000210513"
"KS","VA","f","49","0.000210513"
"KS","VA","f","50","0.000290966"
"KS","VA","f","51","0.000290966"
"KS","VA","f","52","0.000290966"
"KS","VA","f","53","0.000290966"
"KS","VA","f","54","0.000290966"
"KS","VA","f","55","0.000195553"
"KS","VA","f","56","0.000195553"
"KS","VA","f","57","0.000195553"
"KS","VA","f","58","0.000195553"
"KS","VA","f","59","0.000195553"
"KS","VA","f","60","0.0000720525"
"KS","VA","f","61","0.0000720525"
"KS","VA","f","62","0.0000720525"
"KS","VA","f","63","0.0000720525"
"KS","VA","f","64","0.0000720525"
"KS","VA","f","65","0.0000852095"
"KS","VA","f","66","0.0000852095"
"KS","VA","f","67","0.0000852095"
"KS","VA","f","68","0.0000852095"
"KS","VA","f","69","0.0000852095"
"KS","VA","f","70","0.000122313"
"KS","VA","f","71","0.000122313"
"KS","VA","f","72","0.000122313"
"KS","VA","f","73","0.000122313"
"KS","VA","f","74","0.000122313"
"KS","VA","f","75","0"
"KS","VA","f","76","0"
"KS","VA","f","77","0"
"KS","VA","f","78","0"
"KS","VA","f","79","0"
"KS","VA","f","80","0"
"KS","VA","f","81","0"
"KS","VA","f","82","0"
"KS","VA","f","83","0"
"KS","VA","f","84","0"
"KS","VA","f","85","0.000478341"
"KS","VA","f","86","0.000478341"
"KS","VA","f","87","0.000478341"
"KS","VA","f","88","0.000478341"
"KS","VA","f","89","0.000478341"
"KS","VA","f","90","0"
"KS","VA","f","91","0"
"KS","VA","f","92","0"
"KS","VA","f","93","0"
"KS","VA","f","94","0"
"KS","VA","f","95","0"
"KS","VA","f","96","0"
"KS","VA","f","97","0"
"KS","VA","f","98","0"
"KS","VA","f","99","0"
"KS","VA","f","100","0"
"KY","VA","m","0","0.000557427"
"KY","VA","m","1","0.000557427"
"KY","VA","m","2","0.000557427"
"KY","VA","m","3","0.000557427"
"KY","VA","m","4","0.000557427"
"KY","VA","m","5","0.000387946"
"KY","VA","m","6","0.000387946"
"KY","VA","m","7","0.000387946"
"KY","VA","m","8","0.000387946"
"KY","VA","m","9","0.000387946"
"KY","VA","m","10","0.000455617"
"KY","VA","m","11","0.000455617"
"KY","VA","m","12","0.000455617"
"KY","VA","m","13","0.000455617"
"KY","VA","m","14","0.000455617"
"KY","VA","m","15","0.000513715"
"KY","VA","m","16","0.000513715"
"KY","VA","m","17","0.000513715"
"KY","VA","m","18","0.000513715"
"KY","VA","m","19","0.000513715"
"KY","VA","m","20","0.001127348"
"KY","VA","m","21","0.001127348"
